Time,Latency
187.61047745199903,0.0016894650034373626
187.68123274099344,0.0023083679989213124
187.68177342599665,0.002565864000644069
188.6811933289937,0.000620000995695591
188.61069143799978,0.0006763560013496317
188.61106257999927,0.0009006800028146245
188.68166692599334,0.0009467799973208457
188.61132462199748,0.0011328330001560971
188.61158923499897,0.0013336530028027482
189.2889495290001,0.001837023999541998
189.2893401859983,0.0021977919968776405
189.68328236599336,0.00045979099377291277
190.28972621200228,0.0004216270026518032
189.61274203899666,0.00047770999663043767
189.61313950799376,0.0007855279982322827
189.68370689699805,0.0007946710029500537
190.29011852300027,0.0007929519997560419
189.61333022899635,0.0009552629999234341
189.61350988699996,0.0011044660059269518
190.68537100999674,0.0005725309965782799
191.29189666399907,0.0006166539969854057
190.68573228699825,0.0008446360006928444
191.29220480900403,0.0009051400047610514
190.6154905709991,0.0012503379984991625
190.6157223379996,0.0013929330016253516
190.61587958799646,0.0015305240012821741
190.6160752299984,0.001695332997769583
192.29324966300192,0.00040196700138039887
191.68688077999832,0.000533809004991781
191.6163490339968,0.0005603090030490421
192.29370939799992,0.000827187999675516
191.61682153499714,0.0009244440007023513
191.68742751799437,0.0009721809983602725
191.6172610739959,0.0013294689997565001
191.6176009769988,0.00161051800387213
192.68853830899752,0.0012331059988355264
193.2952796949976,0.001376601998344995
192.68930060399725,0.0017898700025398284
193.2959045680036,0.0019462310010567307
192.62022358099784,0.0034766239987220615
192.6207004349999,0.0037479470047401264
192.6210333679992,0.004025636000733357
192.62143720199674,0.004024339999887161
193.6893912289961,0.000660593002976384
194.2957790510045,0.0004897690014331602
193.68999917799374,0.0011022549952031113
193.61994013499498,0.0017677450014161877
194.29695182199794,0.0015551010001217946
193.62071260399534,0.002373926996369846
193.62234847699438,0.003902361000655219
193.62278425499971,0.004253150000295136
194.6202692959996,0.0006918600047356449
194.69085895099852,0.0007232690040837042
194.62080502999743,0.0010989680013153702
194.6913830679987,0.001118760003009811
194.62118717200065,0.001414120000845287
195.29999474299984,0.003338075999636203
195.30051353199815,0.0037898749942542054
194.62945385399507,0.009597882999514695
195.69286222099618,0.0009416980028618127
195.62236700100038,0.0010047240066342056
195.62302828399697,0.0014701969994348474
195.69361403199582,0.0014976989987189882
195.62345897299383,0.0017713579945848323
195.62398941099673,0.0022098069966887124
196.30163244099822,0.003123748996586073
196.30222734300332,0.003589122999983374
196.6936511179956,0.0008082189960987307
196.69427691199962,0.0012830360064981505
196.62531345299794,0.0030287999979918823
197.30238374300097,0.0029975080033182167
197.30296868000005,0.0035382389978622086
196.62605879799958,0.003623168006015476
196.62643719199696,0.003957355998863932
196.6268106189964,0.004248539997206535
198.30230155600293,0.00119239000196103
198.30287543799932,0.0016912360006244853
197.69704809199902,0.002613800999824889
197.6267684849954,0.0028924399957759306
197.69754695199663,0.002830145000189077
197.6271975119962,0.003038950999325607
197.62755426999502,0.0033206730004167184
197.6282873329983,0.00395528000080958
198.6967862169986,0.0008075770019786432
198.69729220399313,0.001150690994109027
199.30414497799939,0.001611105995834805
199.30495456299832,0.002381325997703243
198.6290173659945,0.0035969719974673353
198.62979442899814,0.004211161998682655
198.63017863699497,0.0045560049984487705
198.63062442899536,0.004941384999256115
199.6984568150001,0.0009903509999276139
199.62785869399522,0.0009504759946139529
199.698967833996,0.0013008750029257499
199.62840418899577,0.0012954760022694245
199.62870121499873,0.0014943670030334033
200.3057286780022,0.0016693600045982748
199.62897511499614,0.001659868001297582
200.3078925259979,0.0037350729980971664
200.6292659249957,0.0007144600022002123
200.6999056959976,0.0007959850045153871
200.6297321499951,0.0010502590012038127
200.7003539379948,0.0011138010013382882
200.63008112299576,0.0013521369983209297
201.30714186000114,0.001509364003140945
200.63036321199615,0.001554554997710511
201.30755412799772,0.0018745369961834513
201.63218955099728,0.0010210289983660914
201.63267821199406,0.0013422389965853654
201.6330340219938,0.0016266759994323365
201.7037052559972,0.001978487998712808
201.63324572899728,0.0017229400036740117
201.7041771899967,0.0022829709996585734
202.31095001599897,0.0026634379973984323
202.3116272910047,0.0032693400062271394
203.31165119600337,0.0010174190028919838
202.70517703499354,0.0011553739968803711
202.7058079119961,0.0015664940001443028
203.3122721000036,0.0015601620034431107
202.63637265299622,0.002909237999119796
202.63692280899704,0.0032396370006608777
202.63716346099682,0.003402128000743687
202.63734726099938,0.0034912980045191944
203.70777801999793,0.0007037079994915985
204.31442793099995,0.0008689259993843734
203.70828415099822,0.001117505002184771
204.3148132589995,0.0012255589972482994
203.6384175359999,0.0019014700010302477
203.63883758899465,0.002229188998171594
203.63910288299667,0.002465787998517044
203.63936746599938,0.0026774200014187954
204.70895559999917,0.0005412550017354079
204.63841786499688,0.0005617659990093671
204.70968631399592,0.0011604659957811236
204.63932425199891,0.0013566499983426183
204.63969331399858,0.001694559003226459
204.6399580319994,0.0019111470028292388
205.3155694590023,0.0006512519976240583
205.31798145700304,0.0030320970035973005
205.71228492299997,0.0007316990013350733
205.64173717099766,0.0007421929985866882
205.71261756299646,0.0009302990001742728
205.64218384099513,0.0010548229984124191
205.6426323229971,0.0014707570007885806
205.64294718699966,0.0017374000017298386
206.32028858400008,0.0022089609992690384
206.32067356200423,0.0025613910038373433
206.64719749999495,0.0027141370010212995
206.71780215399485,0.0027605450013652444
206.64781366999523,0.0013434439970296808
206.71843870599696,0.001410233999195043
206.64809687399975,0.0015063870014273562
206.64835194899933,0.0016801849997136742
207.32566003000102,0.0022391989987227134
207.32614500600175,0.0026039139993372373
207.7189451479935,0.0007338239956879988
207.6484015179958,0.0007484399975510314
207.7192406269969,0.0008995129974209704
207.64882798599865,0.0010451179987285286
207.64903502899688,0.0012117130027036183
208.32599639399996,0.0012629209959413856
207.64932882299763,0.0014583610027329996
208.3263220430017,0.0015481220034416765
208.72448254299525,0.0006055529956938699
208.6540800129951,0.0007612689951201901
208.72502177299612,0.0010430519978399388
208.6547965849968,0.001376109998091124
209.331808904004,0.0014378240011865273
208.65501652300009,0.0015520510060014203
209.33208149499842,0.0016664180002408102
208.65517422199628,0.0016382679968955927
209.72554193299584,0.0005753660007030703
209.65499649199774,0.0005881710021640174
210.33233833800477,0.000900846003787592
209.72758470899862,0.0025395760021638125
209.65712288099894,0.002635994002048392
210.33441628300352,0.0029563700009020977
209.6576188619947,0.0031095539961825125
209.65787703899696,0.0033370009987265803
210.7338361919974,0.0006999719989835285
210.73412358399946,0.000922240004001651
210.66385372199875,0.001275747999898158
211.34084409299976,0.001250389999768231
211.34111918000417,0.0015071980014909059
210.66417425299733,0.0015311550014303066
210.66436683099892,0.0017054540003300644
210.66455036299885,0.0018594310022308491
212.342153728001,0.0009285929991165176
211.73579606199928,0.001071743005013559
211.66533227999753,0.0011662070028251037
212.34253779300343,0.0012754300041706301
211.73616293699888,0.0013301610015332699
211.66566300799605,0.0013884779982618056
211.66600418400049,0.0016924260053201579
211.6663593399935,0.0019374779949430376
212.73750250399462,0.0006314560014288872
213.3440684140005,0.0007027820029179566
212.66714569900068,0.0008328970070579089
212.73802695499762,0.0010536820045672357
213.34444720100146,0.0010628180025378242
212.66751521900005,0.0011001920065609738
212.66773364599794,0.0012998680031159893
212.6679736799997,0.0015071400048327632
213.6683110889935,0.0005719559994759038
213.73891527499654,0.0006178960029501468
214.3453833599997,0.0006113269992056303
213.66865215199505,0.0008307239986606874
214.34569035599998,0.0008895040009520017
213.73932070499723,0.0009410310012754053
213.66881617199397,0.0009659249990363605
213.66896888399788,0.0010708780027925968
214.74016141899483,0.0009125629949267022
214.74183247799374,0.0024724059985601343
215.3470076119993,0.0012551809995784424
214.6697731979948,0.0010825879944604822
215.34878034800204,0.0029992630006745458
214.67187045199535,0.0030686259997310117
214.6720835889937,0.0032531089964322746
214.67229944800056,0.00336968000192428
215.74160111599485,0.001219279998622369
216.3480415869999,0.0009614160007913597
215.6710888009984,0.0012652110017370433
215.67179593999754,0.0016663740025251172
216.34874027600017,0.0015710770021541975
215.74235244799638,0.0016646360018057749
215.67222365799535,0.0020050640014233068
215.67253648999758,0.0022161599990795366
217.34853673999896,0.0003595629968913272
216.74214389599365,0.00042772699816850945
216.67162284899678,0.0004649260008591227
217.34883122199972,0.0006272409955272451
216.74243839399423,0.0006535759966936894
216.67193916199903,0.0007125900010578334
216.67220281199843,0.000949435998336412
216.672429911996,0.0011312579954392277
217.74332710599992,0.000778484005422797
218.34978918699926,0.0006589810000150464
217.7438059039996,0.0010680570048862137
218.35032173299987,0.0011293499992461875
217.6748614829994,0.0028711070044664666
217.67530506299954,0.003125462004391011
217.67563200599398,0.0033902279974427074
217.67593510699953,0.003626440004154574
218.74493418199563,0.0006905650006956421
218.67445861299348,0.0007732419981039129
218.74539560699486,0.0010395819990662858
218.67485684699932,0.0010590680030873045
218.675042113995,0.0012116559955757111
218.67520247399807,0.0013193920021876693
219.35296967699833,0.002221292998001445
219.35330152600363,0.002520463000109885
219.7466532939943,0.0006195269961608574
220.3530900140031,0.0005528180045075715
219.67618616599793,0.0007106449993443675
219.74710848199902,0.00096364500495838
219.67657927599794,0.0009926850034389645
220.35354298900347,0.0009432459992240183
219.67677107000054,0.00112193200038746
219.6769244379975,0.0012045019975630566
220.74917002599977,0.00061472000379581
221.355585780002,0.0005692539998563007
220.74948053799744,0.0008563709998270497
221.3558784850029,0.000832377998449374
220.67940920299588,0.001412142999470234
220.67977570199582,0.001709780997771304
220.68008419699618,0.0019886949958163314
220.68027923999762,0.00213707699731458
221.75029942299443,0.000653622999379877
221.67977184799383,0.0006842939983471297
222.35671884399926,0.0005497120000654832
222.3570949269997,0.0008797650007181801
221.6801478559937,0.0009293289986089803
221.7507287469998,0.0009519740051473491
221.68034186799923,0.001077311004337389
221.68055246199947,0.001216105003550183
223.35748617799982,0.00046828600170556456
222.7510687279937,0.0005557740005315281
222.75143435599603,0.0008088230024441145
223.35783360400092,0.0007853540009818971
222.6815162329949,0.001561525001307018
222.68190300299466,0.0018357160006416962
222.68208447999496,0.001986834999115672
222.68225144799362,0.002105947998643387
223.75308969499747,0.0004942880041198805
224.35947490599938,0.00039849399763625115
223.68261108799925,0.0005739270054618828
223.75342737299798,0.0007433200007653795
224.3598342530022,0.0007361430034507066
223.68290553899715,0.0007797319995006546
223.68307199499395,0.0009244899993063882
223.6832347210002,0.0010562919997028075
224.75614967999718,0.000530495002749376
225.3625330270006,0.0003839029959635809
224.6856056819961,0.0005447430012281984
224.7566235119957,0.0008667469955980778
225.3630224669978,0.0008439109951723367
224.6860860079978,0.0008874889972503297
224.68638609199843,0.0011581409999052994
224.6866954549987,0.0014230989982024767
225.68701693599724,0.0005589860011241399
225.7575542459963,0.000538050000614021
225.68750215699401,0.0009554209973430261
225.75808716999745,0.000982188001216855
225.6877627329959,0.0011848709982587025
225.68798779899953,0.001364692005154211
226.3652682000029,0.001770859002135694
226.36553736199858,0.0020088949968339875
226.75876790399343,0.0008851829988998361
226.68825027899584,0.0009258040008717217
226.75915282699862,0.0011394480025046505
226.68866794899805,0.0012128160014981404
226.68901259999984,0.0015041540027596056
227.36638703800418,0.00198130000353558
227.36684326799877,0.0023842169975978322
226.6904664169997,0.002879826999560464
227.7591517740002,0.00046463100443361327
227.68857997899613,0.00045108199992682785
227.68894223599636,0.0007423700008075684
227.759523419998,0.0007653080028831027
227.68922157899942,0.0009937530048773624
227.68939711399435,0.0011237899961997755
228.36658426000213,0.00143378900247626
228.3668847959998,0.0017063650011550635
228.76067848399543,0.000841909997689072
228.69012910199672,0.0008507739985361695
228.76110861099733,0.0011287090019322932
228.69055392500013,0.0011322690043016337
228.6907210049976,0.0012567300000227988
228.6908881749987,0.0013666950035258196
229.36811494100402,0.001742680004099384
229.3684284530027,0.0020135730010224506
230.37025499700394,0.0014842740056337789
229.69332037799904,0.001698612999462057
230.37072443000216,0.0019039090038859285
229.69377698999597,0.0019568720017559826
229.69411213399871,0.002242218004539609
229.7647777339953,0.002597722996142693
229.6944126419985,0.0024639280018163845
229.76530845799425,0.002930094000475947
230.76563813699613,0.0006300129971350543
230.76610020799853,0.000993653004115913
230.6958854189943,0.0014355409948620945
231.37322635199962,0.0017274380006710999
230.69659805499396,0.002049745999102015
231.37377580100292,0.0022365570039255545
230.69687598299788,0.0022873440029798076
230.69716481799696,0.002507648998289369
231.76639291799802,0.00037759000406367704
231.69590695899387,0.0004498769994825125
231.76670789599302,0.0006246439952519722
231.69616542699805,0.0006404209998436272
231.69636008899397,0.0008074639990809374
231.69653426999866,0.0009358710012747906
232.37371774599887,0.0012421349965734407
232.37403274999815,0.0015295199991669506
232.76889301899791,0.0014694409983349033
232.69827037699724,0.0014050449972273782
232.69906183199782,0.0018323800031794235
232.76966994099348,0.001882242999272421
232.69936496699665,0.002022708002186846
233.37668171100086,0.002501654002116993
233.37715502000356,0.0028621560049941763
232.70072850399447,0.002696557996387128
233.7701487209997,0.00042316799954278395
233.69977905899577,0.0006117519951658323
233.77057829299883,0.0007794320044922642
233.70007313699898,0.0008325220042024739
233.70026235799742,0.0009937540016835555
233.70044591799524,0.0011300749974907376
234.37772750500153,0.001536285002657678
234.37813069800177,0.0019114890019409359
234.7716239559959,0.0005245840002316982
234.77196095899853,0.0007546039996668696
234.70171728099376,0.001176154997665435
234.7020505249966,0.0014024159972905181
235.37906849299907,0.0014697789956699125
234.70223165999778,0.0015391580018331297
234.70245435999823,0.0016905070006032474
235.37944423899899,0.0018011319989454933
236.37937295000302,0.0008050590040511452
235.70242374199734,0.0010994900003424846
236.37986139200075,0.0012103789995308034
235.7030442959949,0.001427010000043083
235.70335522299865,0.0016548150015296414
235.703692735995,0.001874320994829759
235.77475620699988,0.0028737090033246204
235.7753147359981,0.0031392040036735125
236.77426306399866,0.000633144001767505
236.70374568099942,0.0006740070020896383
236.77467554399482,0.0009021279984153807
237.38112620200263,0.0009604270017007366
237.3814186870004,0.0012136829973314889
236.70475328599423,0.0015381159973912872
236.70498373799637,0.0017293389973929152
236.7052225890002,0.0019162300013704225
237.7058298549964,0.0008822789968689904
237.77635952299897,0.0008537009998690337
237.70627943,0.001149303003330715
237.77685749899683,0.0011691260006045923
237.7065586280005,0.001392805002979003
237.70686441999715,0.0016406779977842234
238.38422102000186,0.0021402880011009984
238.38466733600217,0.0025509080005576834
238.70769868299976,0.0004501650037127547
239.38468979499885,0.0003772709969780408
238.77831971699925,0.00051295300363563
238.70804767999653,0.0006857609987491742
239.3849984960034,0.0006541020047734492
238.70825110499572,0.0008573160012019798
238.77882035799848,0.0009001930011436343
238.70850077899377,0.0010285099997418001
239.71017792299972,0.000799384004494641
239.78093693999836,0.0010001550035667606
239.71071700899483,0.0010246710007777438
239.78144472799613,0.001194144002511166
239.71097281099355,0.001240795994817745
239.7111489710005,0.0013622660044347867
240.38812107899867,0.0014781360005144961
240.38841052500356,0.0017279050007346086
240.71197328499693,0.0005375359978643246
240.78251799999998,0.0005240050013526343
240.71230032499443,0.0007383419942925684
240.7828638929932,0.0007436639934894629
240.7124615270004,0.0008619410000392236
241.3895987729993,0.0010861849950742908
240.71268481699371,0.001035911998769734
241.38990387599915,0.0013536849946831353
241.7842212339965,0.0007716170002822764
241.7138333269977,0.000941956001042854
241.71423862299707,0.0011870360031025484
241.78487549899728,0.0012656660037464462
241.71442017999652,0.0012875320026068948
241.71466963499552,0.001483059000747744
242.39169871400372,0.0016965220056590624
242.39219734400103,0.0021140910030226223
242.7847477949981,0.0004404639985295944
242.7142252659978,0.0004761809977935627
242.7144876530001,0.0006410870046238415
242.78506201900018,0.0006572070051333867
242.7147139929948,0.0008367869959329255
243.3917670419978,0.0009698709982330911
242.71488218099694,0.0009552470000926405
243.3920075030037,0.0011796920007327572
243.7863441409936,0.0006752749977749772
243.71580632299447,0.0006957029982004315
243.78681315299764,0.000980623997747898
243.71631327399518,0.0010389909948571585
243.71655929999542,0.0012419819977367297
244.39353014199878,0.0013052539943601005
243.71680381299666,0.0014327449971460737
244.3941530660013,0.001885142999526579
244.71780641599617,0.0007822179977665655
244.7883566229939,0.0007741789959254675
244.71816480599955,0.000981732999207452
244.7888538499974,0.0011125309974886477
244.7183363439981,0.0011000860031344928
244.7185018579985,0.0011922260018764064
245.3955293609979,0.001395682993461378
245.39591074000055,0.0017238770014955662
245.71959771499678,0.0008520330011378974
245.79014808899956,0.0008441610043519177
245.71996595699602,0.0010666329981177114
245.79056631799904,0.0011087480015703477
245.7201263349998,0.0011940260010305792
245.7202756419938,0.0012891890000901185
246.39721762500267,0.0013676960006705485
246.39761336000083,0.0017304459979641251
246.72097787299572,0.0006527189980261028
246.79154091199598,0.000657511998724658
246.72140562699497,0.0009279359946958721
246.79212456499954,0.0010886279997066595
246.72169583299547,0.0011873850016854703
246.72186815299938,0.0013074470043648034
247.39883587800432,0.0014075819999561645
247.39919106099842,0.001732008000544738
247.7939402579941,0.0004834479987039231
247.723410433995,0.0005118699991726317
247.79423033399507,0.0006824759984738193
247.72367263199703,0.000683019999996759
247.7238671419982,0.0008494650028296746
248.40090323200275,0.0009630150016164407
247.7240186179988,0.0009531620016787201
248.40113968100195,0.0011713990024873056
248.72451629999705,0.0005368030033423565
248.79505288499786,0.0005151420045876876
248.72478286799742,0.0007042659999569878
248.7953667719994,0.0007299240023712628
248.7249440529995,0.0008373470045626163
249.40199138400203,0.0009621770004741848
248.72519392699905,0.0010401840045233257
249.4023094380027,0.0012521270036813803
249.79687308499706,0.0005390340011217631
249.72631304399692,0.0005372390005504712
249.79719705899333,0.0007586329957121052
249.72664900399832,0.0007688240002607927
249.7268096359985,0.0008962840001913719
250.40381345999776,0.0009826749956118874
249.7269666209977,0.0010040710039902478
250.40406200500001,0.00119804799760459
250.79876449299627,0.0006599839980481192
250.72815787400032,0.0006116110016591847
251.40519507299905,0.0005873359987162985
251.40546998599893,0.000830124001367949
250.79908012099622,0.0008647430004202761
250.72859954500018,0.0009424130039406009
250.72889500599558,0.0012057490021106787
250.72911679899698,0.0013792890022159554
251.73057891899953,0.0009223779998137616
251.80114888099342,0.0009340939941466786
251.80154083299567,0.0011085309961345047
251.73098468699754,0.0011106309975730255
251.73115428500023,0.001142248001997359
251.73130811499868,0.0012243050005054101
252.40854061300342,0.0017159519993583672
252.40885092600365,0.0018882840013247915
252.80225559399696,0.0004658149991882965
252.73171540600015,0.00048387300194008276
252.80254720599623,0.0006422840015147813
252.7320304639943,0.0006837879991508089
252.73221906099934,0.0008441310055786744
252.73240969499602,0.0009888089989544824
253.40958422100084,0.0012869400015915744
253.40985350900155,0.0015279740036930889
253.80799337200006,0.0006259030051296577
253.73747039199952,0.0006611690041609108
253.80833280599472,0.0008438829972874373
254.41481720300362,0.0009359210016555153
253.73798459799582,0.0010539209979469888
254.41504846099997,0.0011384969984646887
253.73829655599548,0.0013371969980653375
253.7385388449984,0.0015284830005839467
254.80927637499553,0.0005129199998918921
254.73874365999654,0.0005384510004660115
255.41574311300064,0.0004849659962928854
254.73900687499554,0.0006993329952820204
254.80956725899887,0.0007014709990471601
255.41599737700017,0.0007014889997662976
254.7391664780007,0.000821195004391484
254.73937762399873,0.0009862189981504343
255.74045384700003,0.00048337600310333073
256.4174615200027,0.00044771700049750507
255.74087755199434,0.0008143539962475188
256.4178431340042,0.0008003680050023831
255.74113639999996,0.0010442390048410743
255.74131693999516,0.0011779279957409017
255.8121355169933,0.00160679999680724
255.81252166399645,0.0019002199987880886
256.8123541609966,0.000470366001536604
256.7417999479949,0.00047439899935852736
256.81270758499886,0.0006846370015409775
256.74215061599534,0.0006859139975858852
257.4191174220032,0.0007021150013315491
256.74247746599576,0.0009716029962874018
257.41952162000234,0.0010651519987732172
256.74273928199545,0.0011815199977718294
257.7439906859945,0.0005930069964961149
257.7444057239991,0.0008750289998715743
257.81505127799755,0.001095352999982424
257.7446265549952,0.001063409996277187
257.81531474899384,0.001225807995069772
257.74478554699454,0.0011650929955067113
258.42197266500443,0.0014913650011294521
258.4223361600016,0.0018224099985673092
258.7448551089983,0.0007400829999824055
258.81557650600007,0.0009032340021803975
258.7452575379939,0.0010330649965908378
258.8158809439992,0.0010982250023516826
258.74543491399527,0.001179357001092285
258.7456951559943,0.001389258999552112
259.4228712330005,0.0016961549990810454
259.4231149650004,0.0019088030021521263
259.8162290589971,0.000499542999023106
259.745706883994,0.0005356139954528771
259.81664030099637,0.0007987209974089637
259.74609718199645,0.000813847997051198
259.74627381999744,0.0009654859968577512
259.7464351009985,0.0010931299984804355
260.42360258400004,0.0013686449965462089
260.42387450800015,0.001615568995475769
260.7471670409941,0.0007345669946516864
260.817714949997,0.0007242299980134703
260.74766276599985,0.001096801999665331
260.81823843399616,0.0011142239964101464
260.7478331120001,0.0012334109997027554
260.74803674999566,0.0013313640010892414
261.42517474899796,0.0016581799936830066
261.425648411001,0.0020981049965485
261.8311619119995,0.000385983003070578
261.7606733099965,0.00045562699961010367
261.83148486299615,0.0006292239995673299
261.7610567119991,0.0007593190020998009
261.7612658309954,0.00093876599567011
262.4382161149988,0.0009681169976829551
261.7614297159962,0.0010579590016277507
262.4385747560009,0.0012970859970664605
262.8328391949981,0.0008068550014286302
262.762307099998,0.0008330060009029694
262.76281519299664,0.0011628209977061488
262.83341156399547,0.001200945996970404
262.76305164499354,0.0013488129989127629
262.7632513599965,0.001474518998293206
263.4402235899979,0.0016206129948841408
263.4408165280038,0.002163091005058959
263.834837659997,0.0005084869990241714
264.44135156799894,0.0005318100011209026
263.8352456519933,0.0008182530000340194
264.4417169570006,0.0008741769997868687
263.76486234799813,0.0010914209997281432
263.76517504399817,0.0013058910044492222
263.7653408799961,0.001448704999347683
263.76549970799533,0.0015799749962752685
264.76644196199777,0.0004487650003284216
264.83704405499884,0.0004926120018353686
265.4434868860044,0.00044085200352128595
264.76673783699516,0.0006424079983844422
264.8373144849975,0.0006608100011362694
265.4438091609991,0.000734579996787943
264.7669310919955,0.0008071159973042086
264.76712015099474,0.0009499449952272698
265.767966763,0.0006460389995481819
265.83855131999735,0.000672349997330457
265.8390855749967,0.0010694349984987639
265.7685931329979,0.00113523899926804
265.7690235429982,0.001520163998065982
266.4459685210022,0.0015600219994666986
265.76951543299947,0.0019468470054562204
266.4468409809997,0.0023869969954830594
266.76867084699916,0.0006959840029594488
266.8393054859989,0.0007723770031589083
266.7691091729939,0.0009613969959900714
266.839758393995,0.0010523719975026324
266.76928878599574,0.0010974280012305826
266.76944170799834,0.0011839080034405924
267.44646402299986,0.0013656419978360645
267.4468715219991,0.0017295590005232953
267.77027521699347,0.0005579139979090542
267.8408434469966,0.0005678980014636181
267.77077110299433,0.0009403389994986355
267.84136363799917,0.000974628004769329
267.77097240999865,0.0011126800018246286
267.77118436399905,0.0012752740003634244
268.4481259230015,0.0013445540025713854
268.4485691880036,0.0017588530026841909
268.84255731499434,0.00043622099474305287
268.84289984699717,0.0007008020038483664
268.7724225389975,0.0008596909974585287
269.4495681059998,0.0009767020019353367
268.7726772229944,0.0010364240006310865
268.7728464049942,0.0011760950001189485
269.44981403699785,0.001193121999676805
268.7729961219957,0.0012804319994756952
269.844212238997,0.0004795790009666234
269.77370439499646,0.0005299809999996796
269.7740080719959,0.0007388180019916035
269.84457930799545,0.0007518080019508488
269.77418403499905,0.0008851579987094738
270.45123631299793,0.0010164539999095723
269.77433564799867,0.0009911640008795075
270.4515067930042,0.0012573109997902066
270.8455406889989,0.0004245410018484108
270.77500376999524,0.0004458679977688007
270.8458999009963,0.00070879499980947
270.77538791299594,0.0007550529990112409
270.77557922899723,0.0009263800020562485
270.7757737389984,0.0010910490018432029
271.4529701319989,0.0013866669978597201
271.4533513089991,0.0017478549998486415
271.77645935799956,0.0008472789995721541
271.847396019999,0.0012256949994480237
271.848068690997,0.0017677130017546006
272.45490909100045,0.002215754000644665
272.45531350799865,0.0025717169992276467
271.7816145189936,0.005871786997886375
271.7823654179956,0.006574232000275515
271.7829915429975,0.00713365399860777
272.77772597799776,0.0004066929977852851
272.8482816329997,0.00040410200017504394
273.4547160840011,0.00036300200008554384
272.8486272559967,0.0006665330001851544
272.77810508499533,0.0007026079983916134
273.45507894299953,0.0006890520016895607
272.7782741419942,0.0008348560004378669
272.7784429979947,0.0008936230005929247
273.8502696049982,0.0006679400030407123
273.77967456399347,0.0006311449978966266
273.85063855199405,0.000932364993786905
273.78022814499855,0.0010802039978443645
274.45727344400075,0.0011748979959520511
273.7805976009986,0.0014193329989211634
274.4576078820028,0.0014790089990128763
273.78083947199775,0.0016149820003192872
274.85228059499786,0.000502244001836516
274.78178020599444,0.0005601009979727678
274.78277892899496,0.0014840209987596609
274.7830060529959,0.0016815409981063567
274.8535496389959,0.0016964850001386367
275.4590867450024,0.0008412320021307096
274.783248492,0.0018773010015138425
275.4605044359996,0.0022293189977062866
275.8535037879992,0.0005506790039362386
275.7830577779969,0.0006629150011576712
275.85390345499763,0.0008527520039933734
275.7834509219974,0.000958465003350284
276.4605400260043,0.0010969640061375685
275.78375522999704,0.001216222000948619
276.4608567660034,0.0013671530032297596
275.78401518600003,0.0014196270058164373
276.85404800599645,0.0005856999996467493
276.7834938639935,0.0005898039962630719
276.85451688399917,0.0009620080018066801
276.78395825500047,0.0009616250026738271
276.78430414999457,0.001275181995879393
277.46128594999755,0.0013387149956542999
276.7844764179972,0.0013998049980727956
277.46165165000275,0.0016720769999665208
277.8557924969937,0.0007418769964715466
277.7852443649972,0.0007519909995608032
277.8560848779962,0.0009402659998158924
277.78557544799696,0.0009890820001601242
277.7858276159968,0.0012123170017730445
277.78609338999377,0.0014281829935498536
278.4632729580044,0.0017359870034852065
278.46351615500316,0.0019502510040183552
278.8585961179997,0.000747418001992628
278.7880778569961,0.0007874029979575425
278.78833650999877,0.0009591310008545406
278.85891335599445,0.000977730996964965
278.78853400200023,0.0011276710065430962
279.4655269310024,0.0011989470003754832
278.78868825499376,0.0012370709955575876
279.4657526450028,0.0013957090050098486
279.8606737039954,0.0015346799991675653
279.79022895799426,0.0016481799975736067
279.8610640389961,0.000933805997192394
279.7906471949973,0.0010752079979283735
280.4677074610008,0.0011848689973703586
279.7908520579949,0.001240022000274621
279.7910063349991,0.0013288340051076375
280.4679655430009,0.0014029020021553151
280.86195694699563,0.00051707500097109
280.7914330979984,0.0005514720032806508
280.7917514369983,0.0007478960033040494
280.86236048999854,0.0007987030039657839
280.7919555819972,0.000912449999304954
280.792170789995,0.001081592999980785
281.4690968779978,0.0011427319986978546
281.4694272449997,0.0014335079977172427
281.86403859299753,0.0005572630034293979
281.79350917499687,0.000586091002332978
281.8643546489984,0.0007883280050009489
281.79379876500025,0.0007906900063971989
281.79397059099574,0.0009343619967694394
282.47097783799836,0.0010191580004175194
281.7941387259998,0.0010070920034195296
282.4712161819989,0.0012293479958316311
282.794582247996,0.0004399620011099614
282.8651323469967,0.000431815002229996
282.79491530399537,0.0006925119960214943
282.86550597199675,0.0007249339978443459
282.79513450699596,0.0008767979961703531
282.7952988479956,0.0009916490016621538
283.47245625600044,0.0012828589970013127
283.4726929259996,0.0014846119956928305
283.86618827799975,0.0003124870054307394
283.7956373859997,0.00031984100496629253
283.8664520829989,0.0005098180045024492
283.7959142279942,0.0005302089994074777
283.7961004579993,0.0006888290008646436
283.79629542499606,0.0008391189985559322
284.473462107002,0.0011274830030743033
284.4737570040015,0.0013947699990239926
284.86774850599613,0.000498665998748038
284.79729821699584,0.0006066229980206117
284.86807767599385,0.0007491369979106821
284.7976785599967,0.0009082670003408566
284.79790064400004,0.0011010190064553171
284.7980790849979,0.0011836519988719374
285.47527857500245,0.001557677001983393
285.4755404750031,0.0017902450053952634
285.86861868499545,0.0005813030002173036
285.7981275409984,0.0006484050027211197
285.86907823399815,0.0008781350043136626
285.7985182849952,0.0008764320009504445
285.79870587699406,0.0010121979939867742
285.79887453899573,0.0011275110009592026
286.4760405890047,0.0014481310063274577
286.47648781399766,0.0018435299934935756
