Time,Latency
215.37974831199972,0.0007169570017140359
215.38076037899737,0.0009979179958463646
215.38099020899972,0.001186560002679471
214.4645124469971,0.0013238480023574084
215.38115111499792,0.0013337569980649278
214.4647531179944,0.0014672659963252954
214.4649120519971,0.0015993699998944066
214.4651753500002,0.0018483100066077895
216.38206989599712,0.0004996509960619733
216.38244212399877,0.0008103479995043017
216.3826082040032,0.0009529939998174086
215.46659087299486,0.0016291099964291789
215.4669662909946,0.0018726549969869666
216.3832771649977,0.002431392000289634
216.38386494400038,0.0029957369988551363
215.46867045799445,0.003538995995768346
215.4689468679935,0.0037917009976808913
217.38346895600262,0.0006347210000967607
217.383127178,0.0007528200003434904
217.38435597100033,0.0011956099988310598
217.38462353200157,0.0013917410033172928
217.383863887997,0.0014181000005919486
216.4673529770007,0.0011256350044277497
216.46906780399877,0.0027101779996883124
216.46969230899413,0.0031996529942261986
216.47009939999407,0.003415647996007465
218.38352335699892,0.0003560620025382377
218.38387266399513,0.0006825709933764301
217.46852120499534,0.0011956570015172474
218.38505589499982,0.0011577609984669834
217.46875774299406,0.0013362179961404763
218.3853207409993,0.0013674430010723881
217.46892659500008,0.0014735850054421462
218.38548516800074,0.001509071997134015
217.46907804499642,0.0016013560016290285
218.47038502899522,0.0009055049958988093
219.38652590999845,0.001021621996187605
219.38736610000342,0.0011995520035270602
219.3871020699953,0.001547089996165596
219.3879041370019,0.0016138459977810271
219.38827306099847,0.0019320779974805191
218.4743187379936,0.0046287989971460775
218.47457714399934,0.004799547001312021
218.47484099299618,0.005027310995501466
219.4716932730007,0.0005922180062043481
219.47208571199735,0.0008569170022383332
219.47242322799866,0.0011468480006442405
220.38814209099655,0.001140821994340513
219.472704461994,0.0013937989933765493
220.38928344599844,0.001578041999891866
220.38854877999984,0.0015152510022744536
220.3896490240004,0.0018617519963299856
220.38983496400033,0.002015432000916917
220.47318482199626,0.0007614040005137213
220.47365687099955,0.0011045030041714199
220.47396058499726,0.001358645000436809
220.474228234998,0.001591501000802964
221.39090657300403,0.0018775960052153096
221.3903574559954,0.002030115996603854
221.39143003799836,0.002316694997716695
221.39169575700362,0.002547638003306929
221.3909199799964,0.002557863997935783
221.47592248999717,0.000740479001251515
222.3917986180022,0.0007949540013214573
221.4764046239943,0.001128571995650418
222.39216577800107,0.0011493589991005138
221.47664851099398,0.0013495629973476753
221.476808581996,0.0014955239967093803
222.39238733000093,0.0006346689988276921
222.39424484399933,0.0024551769965910353
222.39457795600174,0.0027755339979194105
223.39418718899833,0.0005485869987751357
223.39446823800245,0.0007588020016555674
223.39471817100275,0.000982903002295643
223.39413875000173,0.0012153170027886517
222.47851086499577,0.0014809749991400167
222.47929318999377,0.002131196997652296
222.4794620659959,0.002254967999760993
222.479621020997,0.002388193999649957
223.3953579480003,0.0024086830017040484
223.4795636609997,0.0009871440051938407
224.39567063999857,0.0011502959969220683
223.48002770499443,0.0013288639966049232
223.48019610199844,0.0013954989990452304
224.39599424699554,0.001449935996788554
223.48041721499612,0.0015874769960646518
224.39718818799884,0.0020127379975747317
224.39759632100322,0.0022899739997228608
224.3977937890013,0.0024634750006953254
224.4838984589951,0.0033615040010772645
225.40062009500252,0.003467793001618702
224.4842354939974,0.003559800999937579
225.40094474599755,0.0037293109999154694
224.48449337000056,0.003778744001465384
225.40113241100335,0.003892548003932461
224.48470441999962,0.003965594005421735
225.40056355599518,0.004134123999392614
225.40081735499552,0.004363494997960515
225.48287723799876,0.0006294100021477789
226.3995304229975,0.0007165369970607571
225.48322040199855,0.0008831250015646219
226.39978840300319,0.0009379050025017932
225.48338307899394,0.001022798998747021
226.39994904400373,0.0010855640066438355
225.48353616499662,0.001162275999377016
226.39938488999906,0.001320395000220742
226.39963065699703,0.001553180001792498
227.40155545400194,0.0007191100012278184
226.48600414300017,0.0017223810064024292
226.48627924799803,0.0019195130007574335
227.40247129600175,0.0019237730011809617
227.40272967000055,0.0021363870037021115
226.4873902919935,0.0029996939992997795
226.48763465899538,0.0027777419963967986
227.40430378900055,0.0029702629981329665
227.40461124200374,0.003231956005038228
227.48857280899392,0.0004099219950148836
227.48888308299502,0.0006503389959107153
227.48912289899454,0.0008676110010128468
227.48930948299676,0.0010399710008641705
228.40508779099764,0.0011276730001554824
228.40532473300118,0.001351463004539255
228.40639617799752,0.0016868249949766323
228.4067150300034,0.00196890900406288
228.40689410499908,0.0021348320005927235
228.4909258389962,0.0005984620001981966
228.49123344399413,0.0008167719934135675
228.49140306099434,0.0009526659996481612
228.49155219899694,0.0010779150034068152
229.40848955699767,0.0015962759935064241
229.40875144299935,0.0018005500023718923
229.40890993599896,0.0019341439983691089
229.40814775400213,0.0019828640070045367
229.40839360500104,0.002203816002293024
229.49205346199597,0.0005014540001866408
229.49231500499445,0.0006604469963349402
229.49247493999428,0.0007870409972383641
230.40902213699883,0.0008909699972718954
229.4926249229975,0.00091305000387365
230.4083521520006,0.0009496730053797364
230.40928171200358,0.0010932300065178424
230.40866303700022,0.0012378989995340817
230.4095102279971,0.0012990869945497252
230.49370373899728,0.00042755700269481167
230.49394698099786,0.0006038889987394214
230.49417112399533,0.0007978569992701523
230.49436706899724,0.0009704749973025173
231.41107921399816,0.001259512995602563
231.41054691500176,0.0014597150002373382
231.41138584099826,0.0015126379948924296
231.41157745799865,0.001681643996562343
231.41081989400118,0.001710083000943996
231.4950141570007,0.0005130030040163547
231.4952650139967,0.0006906490016262978
232.41104447399994,0.000661775004118681
231.4954223589957,0.0008165280014509335
231.4955703289961,0.0008782360018813051
232.41127575699647,0.0008411669987253845
232.41224751700065,0.0011965430021518841
232.4125109020024,0.001342200004728511
232.41268211200077,0.0014615190011681989
232.4958773959952,0.00041326000064145774
232.49617174299783,0.0006395620002876967
232.49633296599495,0.0007787270005792379
232.49648136399628,0.0009134599968092516
233.41316973100038,0.001160940999398008
233.41339566300303,0.0013511500001186505
233.41262883899617,0.0013703289951081388
233.41358676699747,0.001529658999061212
233.41290003199538,0.0016289269988192245
234.41333110800042,0.0007477280014427379
234.4136195309984,0.0010073669982375577
233.49832226199942,0.001576311005919706
234.41502831399703,0.001734915997076314
233.4985872709949,0.0017704819983919151
233.49881347699556,0.0019731739957933314
234.41529240700038,0.0019230239995522425
233.4989657709957,0.0020729969983221963
234.41546758900222,0.002069422000204213
235.4171663130037,0.0010035200029960833
235.4175008739985,0.0012828639955841936
235.41766222900333,0.0014217550051398575
235.41708788400138,0.0016558770003030077
235.417324258,0.0018697870036703534
234.50191336900025,0.0023276510037248954
234.5021973099938,0.002511125996534247
234.50236294099886,0.0026443250026204623
234.5025130149952,0.0027716139957192354
236.41763025100227,0.0004008210016763769
235.5012940319939,0.0006134169962024316
236.4179015970003,0.0006195539972395636
235.50153365399456,0.0007808329974068329
236.4180612650016,0.000753487998736091
235.5016942919974,0.0009120629983954132
236.41748402799567,0.0009879879944492131
235.50184170499415,0.0010362709945184179
236.4177527560023,0.001230982001288794
236.5030124959958,0.000503388000652194
236.5032543309935,0.0006700699959765188
236.50341836000007,0.0008042379995458759
236.50360121999984,0.0009339030002593063
237.42028278100042,0.001221910999447573
237.4205045109993,0.0013605849962914363
237.42067278500326,0.001496557000791654
237.42003813799965,0.0016802149984869175
237.42029949399875,0.0019092689981334843
237.50439182099944,0.0004323329994804226
237.50465601999895,0.0006250190053833649
237.50485357599973,0.0007920790012576617
238.42063002099894,0.0008546660028514452
237.50500560299406,0.0009208539995597675
238.4208697569993,0.0010717219993239269
238.42168348900304,0.0011758790060412139
238.42194488400128,0.0013835260033374652
238.42211564900208,0.0015316110002459027
238.50611083499825,0.0006394160009222105
238.50636209999357,0.0008235109999077395
239.42325441700086,0.0012392190037644468
239.42356157799804,0.0014698759987368248
239.42374242300139,0.0016014459979487583
238.50652047999756,0.00095267500000773
239.4231762519994,0.0018705530019360594
238.50767285099573,0.002057757999864407
239.42347325699666,0.002118282995070331
239.50787830899935,0.0005223620028118603
239.50851214099384,0.0010492489964235574
240.42497398600244,0.0010344850015826523
240.42536686200037,0.001367263997963164
239.50888953999674,0.001390181998431217
239.50905857999896,0.0015355909999925643
240.42553614800272,0.0015141240000957623
240.42501364200143,0.0018000470008701086
240.42531949000113,0.0020834690003539436
240.5097555109969,0.0010427619999973103
240.5102555639969,0.0014336579988594167
240.51052353900013,0.001665312003751751
240.51095283699397,0.0020694119957624935
241.42794088699884,0.002642371997353621
241.42870403899724,0.0033440049955970608
241.42889566600206,0.0035062099996139295
241.42853156699857,0.003957535998779349
241.42881409999973,0.004210646999126766
241.5111589379958,0.0008747259998926893
241.51152642599482,0.0010128629946848378
241.51171147199784,0.00114218099770369
241.5118799299962,0.00127388299733866
242.4285899989991,0.001599826995516196
242.42887670700293,0.0017940510006155819
242.42908580700168,0.0019643979976535775
242.42843965599604,0.0021430029955809005
242.4287207019952,0.002385295993008185
243.42812947100174,0.0004242450013407506
242.51245601499977,0.0006013650054228492
242.51272758599953,0.0007950630024424754
243.42843627100228,0.0007082070005708374
242.51288637599646,0.0008996249962365255
242.51303340899904,0.001018789000227116
243.42974313200102,0.0013340000004973263
243.42997312400257,0.0014818950003245845
243.4301387020023,0.001624634998734109
243.5140527419935,0.0004825829964829609
244.4297569279952,0.0003700359957292676
243.51435338499869,0.0007113309984561056
244.43006912300189,0.0006594799997401424
243.5145177749946,0.0008451639951090328
244.43122438999853,0.0011057269948651083
244.43145886799903,0.001285972997720819
244.4316164300035,0.0014207839994924143
243.5155561729989,0.0018598870010464452
245.43168634299946,0.0003952289989683777
245.4319765600012,0.0006322019980871119
245.4321553990012,0.0007890580018283799
244.51605750199815,0.0013117600028635934
244.51634295599797,0.0015284510009223595
244.51652684399596,0.001681756999460049
244.51671094299672,0.0018431939970469102
245.4326452890018,0.0020869340005447157
245.43289040200034,0.0023100640028133057
246.4315045609983,0.0002984140010084957
246.43175696899561,0.0005383429961511865
245.5162924719989,0.0008759679985814728
245.51653539499966,0.00105478100158507
245.5166907210005,0.0011888900044141337
245.5168376579968,0.0013221170011092909
246.43351569699735,0.0015584739958285354
246.43376966899814,0.0017775189990061335
246.43397998800356,0.0019753590022446588
246.51746042599552,0.000791345999459736
247.43333215299936,0.0007796190038789064
246.51780494099512,0.001011173997540027
247.43359618599789,0.001018219998513814
246.51796860899776,0.0011335390008753166
246.5181303129939,0.0012683850000030361
247.4348282380015,0.0015578620004816912
247.4351947210016,0.0018561840042821132
247.43537194300006,0.0020079739988432266
248.4351855999994,0.000317810001433827
247.5195204949996,0.0004743450044770725
248.43547533200035,0.0005851070018252358
247.51982369699545,0.0006989920002524741
247.519985273997,0.000831117999041453
247.52013712999906,0.0009599460026947781
248.43681470400043,0.0012133900017943233
248.43703949000337,0.0013856970035703853
248.43724782299978,0.001571594999404624
248.52113727999676,0.0006687450004392304
248.52139437699952,0.0008112319992505945
248.52154894999694,0.0008903760026441887
249.4380789479983,0.0010191939945798367
248.5216966589942,0.0010107569978572428
249.43837643699953,0.0012139259997638874
249.43763210599718,0.0012555979992612265
249.43853812100133,0.0013518300038413145
249.4378853570015,0.001485069005866535
249.52271687599568,0.0006291280005825683
249.52304135099985,0.0008632840035716072
249.52330561999406,0.0010866399970836937
249.5235725409948,0.0013297539990162477
250.44047604400112,0.0018213680014014244
250.44093726199935,0.002217866000137292
250.44125244200404,0.0025097640027524903
250.4408165900022,0.0028831970048486255
250.44118817699928,0.003231501999835018
250.52613596899755,0.0005013780028093606
250.5264829059961,0.0007655169974896125
251.44322230500256,0.0010283070005243644
251.44344390599872,0.001198842997837346
251.44359798900405,0.0013311710063135251
251.4430987109954,0.0016396509963669814
251.44347050399665,0.001989689000765793
250.52805051399628,0.00230436900164932
250.52828976599994,0.0025213120025000535
251.53077126599965,0.0006081180035835132
251.53119111900014,0.000930100999539718
251.5314393459994,0.0011487150040920824
251.5316777659973,0.0013636790026794188
252.4484841750018,0.0017465479977545328
252.44881661300315,0.0020259170050849207
252.4490697049987,0.0022563589955097996
252.44863899499614,0.0026343019999330863
252.44895775600162,0.0029304130002856255
252.53268780699727,0.000931060996663291
252.53303583999514,0.0009680449948064052
252.53327836199605,0.0011461989997769706
252.5335299579965,0.0013579969963757321
253.44952101200033,0.0016584449986112304
253.44987689399568,0.00197681399731664
253.45071843599726,0.002174031993490644
253.45102154600318,0.002372975999605842
253.45123270500335,0.0025466220031375997
253.5337954649949,0.0005370129947550595
253.53414556799544,0.0007937499976833351
253.53432164299738,0.0009374049986945465
253.53447680599493,0.001068936995579861
254.45044852499996,0.0013500499990186654
254.45069830500142,0.0015769360034028068
254.45350509499985,0.003676667998661287
254.453968556998,0.0040840789952198975
254.45417881399771,0.0042714419978437945
254.5344386249999,0.00047806200018385425
255.45091482099815,0.00040141799399862066
254.53493639599765,0.000899601996934507
254.53515935799805,0.001091963000362739
254.53531583599397,0.0012247649938217364
255.45021551699756,0.00043383999582147226
255.45176828400145,0.0019602780012064613
255.4531279340008,0.0025602539972169325
255.45339134999813,0.0027973409960395657
255.53812357800052,0.0027186380029888824
256.45457989900024,0.0033290120045421645
255.53896523000003,0.003461963002337143
256.45549796499836,0.003518088997225277
255.53922676499496,0.0036907100002281368
256.45492388399725,0.003649904996564146
255.53943234399776,0.0038720630036550574
256.4559213620014,0.003884472003846895
256.45616137300385,0.004101391001313459
256.53761173299426,0.0009643109951866791
257.4543314660041,0.0011019200028385967
256.53815033799765,0.0013974009998491965
257.4547329479974,0.0014302899944595993
256.5383449910005,0.0015526660063187592
257.45497459099715,0.0016463889987790026
256.5385701359992,0.0017440869996789843
257.4552799669982,0.002763311997114215
257.45551646700187,0.002974268005345948
257.540711018999,0.002338502999919001
258.4574361089981,0.002485033000994008
258.45665378800186,0.002426730003207922
257.54099611499987,0.0025216480062226765
257.5411607700007,0.0026494320045458153
258.4569039659982,0.0026538169986451976
257.5413099819998,0.0027735300027416088
258.45787073700194,0.002857676001440268
258.45805014699727,0.0030139949958538637
258.5393680009947,0.0005414219995145686
258.53972206400067,0.0008028430020203814
258.5398894099999,0.0009461820009164512
258.5400394919998,0.001081898000848014
259.45658546800405,0.0011896380019607022
259.4568291250034,0.0013949220010545105
259.45705745099986,0.0016102899971883744
259.4565353689977,0.001887168997200206
259.45677607200196,0.002114914001140278
259.5416425889998,0.0007088710044627078
259.5423373109952,0.0013206289950176142
259.54250134999893,0.0014623290044255555
259.54269016099715,0.0016368090000469238
260.45829888900334,0.0008055979997152463
260.46196063899697,0.0044306779964244924
260.4576690460017,0.0009250880029867403
260.46215133799706,0.004608419993019197
260.46155136599555,0.004794450993358623
260.54281526299746,0.0006869520002510399
260.543259318998,0.0010230350017081946
260.5434488549945,0.001181766994704958
260.5436467299951,0.0013565019980887882
261.46060554200085,0.00189264900109265
261.46086019900395,0.002093362003506627
261.46011844500026,0.0021376110016717575
261.46103213899914,0.00224272799823666
261.4604210329999,0.00241762500081677
261.5432722669939,0.0005402569950092584
262.458974647001,0.0003854550013784319
261.543541731,0.0006978170058573596
262.45923480499914,0.000623116000497248
261.54372865899495,0.0008532119973096997
261.5438816530004,0.0009830670023802668
262.4605690180033,0.0012484950057114474
262.460804782997,0.0014295879955170676
262.4609655730019,0.0015678810013923794
262.5448107899938,0.000753185995563399
262.54521877099614,0.0010179160017287359
262.54538244300056,0.0011524490037118085
262.54553192599997,0.001286909006012138
263.46226371599914,0.0015862520012888126
263.46261492199847,0.001893296001071576
263.46277726800326,0.002041505002125632
263.462218775996,0.0022831530004623346
263.4625504719952,0.0026007119959103875
263.5466263249982,0.001278417999856174
263.5469441009991,0.0015053310053190216
264.4631843809984,0.002001890003157314
264.4634337249954,0.0022289779954007827
264.4649609409971,0.0030455619998974726
264.4652051220037,0.0032366280065616593
264.46537055500085,0.0033798049989854917
263.5537944539974,0.008325848997628782
263.5539906339982,0.008498749004502315
264.5488213169956,0.0013220359978731722
264.54908557199815,0.0014964220026740804
264.54925232599635,0.0016401640023104846
265.4657122060016,0.0016464470027131028
264.5494641569967,0.001837828996940516
265.4660201040024,0.001917166999191977
265.46623770800215,0.002122156001860276
265.46543725099764,0.0021203169962973334
265.4657715619978,0.0024420129993814044
265.5502375020005,0.0013849200040567666
266.4667066719994,0.0012946040005772375
266.4671195359988,0.0016548279963899404
265.5507127479941,0.0017772889987099916
266.46737394799857,0.0018874039960792288
265.5509041569967,0.0019383469989406876
265.55105537299823,0.0020672739992733113
266.4668181390007,0.002139434000127949
266.46708975399815,0.002389212997513823
266.55077995999454,0.0007067659971653484
266.5512506129962,0.0010755479961517267
266.5514852359993,0.001277123999898322
266.5516420319982,0.0014099949985393323
267.4689729649981,0.0023212909945868887
267.4692478540019,0.0025392079987796023
267.4694624679978,0.0027316339983372018
267.468752449,0.002829805998771917
267.46905657299794,0.003111742000328377
267.55350804899354,0.0013385869970079511
267.5537925079989,0.001531817004433833
267.5539673319945,0.0016799679942778312
267.5541866209969,0.0018808620006893761
268.4708976309994,0.0021603310015052557
268.4712007630005,0.0024183950008591637
268.47056683700066,0.002570472002844326
268.47140803100046,0.002608196999062784
268.47086801200203,0.0028541810024762526
268.5542407510002,0.0007354180052061565
268.5546145249973,0.000977037001575809
268.55483431299945,0.0011660990057862364
268.5549877339945,0.0013039069963269867
269.4717069429971,0.0015928459979477338
269.47195320099854,0.0017927649969351478
269.47211845900165,0.0019447669983492233
269.47157119199983,0.0021967590000713244
269.47185987600096,0.002472186999511905
269.5570006880007,0.0020539550023386255
269.5573784529988,0.002343949003261514
270.474049188997,0.00253807599801803
269.55763237299834,0.0025673260024632327
269.55778559600003,0.002697793002880644
270.4743076140003,0.0027432019996922463
270.47446441300417,0.002877389000786934
270.4736789410017,0.002900532002968248
270.47390586899564,0.00310484799410915
271.47504120699887,0.001404399001330603
271.47531265800353,0.001635226006328594
271.47567652,0.001985543000046164
270.55944562299555,0.0023962429986568168
271.4753620720003,0.0024706430049263872
270.55969642700074,0.002536228006647434
270.5598542059961,0.0026682570023695007
271.47563535600057,0.0027303820024826564
270.560036502,0.0028356790062389337
272.4754367409987,0.0005884970014449209
271.5589875769947,0.0007240849954541773
272.4757383429969,0.0008335209931829013
271.55927701799374,0.0009053829999174923
272.4758984400032,0.0009715010019135661
271.55943639999896,0.0010308460041414946
271.5595835999993,0.0011553869990166277
272.4753213860022,0.0012025670002913103
272.4755652839958,0.001424347996362485
272.5609797519937,0.0021416979943751357
272.56123924200074,0.002306347007106524
272.5614009349956,0.002437750001263339
273.4778550810006,0.0024455770035274327
272.5615525920002,0.0025666110013844445
273.4782176899971,0.0027550999948289245
273.4775021210007,0.002825534000294283
273.4784137980023,0.0029290349993971176
273.47775338499923,0.003054624998185318
273.5602475139967,0.0009656289985287003
274.47689482999704,0.0017710699976305477
273.5614416399985,0.0020642579984269105
274.4771477979957,0.002000938999117352
273.56166349900013,0.0022540310019394383
273.5618849609964,0.0024518069985788316
274.47675183100364,0.0008978400001069531
274.4791371750034,0.003227412002161145
274.47936219500116,0.0034293330027139746
274.562793375997,0.001660173998971004
274.5631138519966,0.0018876230024034157
275.47971939999843,0.0020165620007901452
274.56330256899673,0.00204601699806517
274.5634759029999,0.0021968290020595305
275.48001292999834,0.00225724699703278
275.47942120399966,0.002451524000207428
275.4802423910005,0.002464634002535604
275.47969836799894,0.0027066140028182417
276.48033959599707,0.0013122519958415069
275.56393716899765,0.0014845269979559816
276.4806386179989,0.001556885996251367
275.564269647999,0.0017189130012411624
276.48091140700126,0.0018070549995172769
275.5644782349991,0.001896300003863871
275.56465477799793,0.0020496549987001345
276.4805800309987,0.0022843019978608936
276.4808415840016,0.002523235001717694
276.5654853879969,0.001508913999714423
276.56576622599823,0.0016896750021260232
276.5659242499969,0.0017846979972091503
276.56611237099423,0.0019412769979680888
277.4828318580039,0.0022786980043747462
277.4830692760006,0.0024215730009018444
277.48329422000097,0.0026227370035485364
277.4827735950021,0.002911895004217513
277.48303624399705,0.0031507640014751814
278.48207736900076,0.0010952660013572313
278.48234047499864,0.001335528002528008
277.56687682099437,0.0017352329959976487
277.5671934569982,0.0019581410015234724
278.4836833779991,0.0019714529989869334
277.56736864699633,0.0021011319986428134
278.48391646600066,0.0021483599994098768
277.56752004900045,0.0022285520026343875
278.48407099200267,0.002280042004713323
278.568487605,0.0011782490037148818
278.5687522099979,0.001347851000900846
278.5689097539944,0.0014720679973834194
278.5690571479936,0.0015965149941621348
279.4858207619982,0.0019397939977352507
279.4861166999981,0.0021794579952256754
279.4863556229975,0.002395664996583946
279.4857013130022,0.0025500740011921152
279.48603031600214,0.0028563610030687414
279.57033377299376,0.002100052995956503
279.57071782699495,0.0023932889962452464
279.57094675199914,0.0025907490053214133
279.57121062799706,0.0028311830028542317
280.48798654299753,0.0031853959953878075
280.48824431100365,0.0033882570060086437
280.4884680000032,0.003561516001354903
280.4879266179996,0.00385656700382242
280.4883843669959,0.004263885995896999
280.5715048419952,0.0010328110001864843
280.5721096749985,0.001496748998761177
280.5724329769946,0.0017120169941335917
280.57266214300034,0.0019059390033362433
281.48845010199875,0.0020032920001540333
281.4894312929973,0.002341757994145155
281.48880547099543,0.0023230949955177493
281.48973958499846,0.002506771998014301
281.4899187780029,0.002650399001140613
281.5746152499996,0.0026549960020929575
282.4905411340005,0.002572231001977343
281.5750255919993,0.0028501460037659854
282.4908816210009,0.0028773270023521036
281.5752696799973,0.0030274849996203557
281.5755184489972,0.003240152000216767
282.49200961599854,0.003357560999575071
282.4923629920013,0.0036080860008951277
282.4926418739997,0.003851576999295503
283.49137814500136,0.0005687310040229931
283.4916635010013,0.0007952579981065355
283.4918198020023,0.0009292500035371631
282.57731115899514,0.0030856160010444
282.57762514799833,0.003292343004432041
282.5778484580005,0.0034815020044334233
282.578122551,0.0037309170002117753
283.49656328200217,0.006481042000814341
283.49685308699554,0.006748537998646498
284.4970567700002,0.0005230820024735294
284.49666669900034,0.0008328629992320202
283.5816148419981,0.001658068002143409
283.5819060149952,0.0018489360008970834
283.5820811309968,0.0019902869971701875
283.5822671759961,0.002123945996572729
284.4980080899986,0.0021420330012915656
284.49925421700027,0.0026343779973103665
284.5010924300004,0.004440370001248084
284.58254433699767,0.00105634600186022
284.58286062099796,0.0012757970034726895
285.499381843998,0.0013204110000515357
284.5830569259997,0.0014407269991352223
285.4996919030018,0.0015757849978399463
284.58328788599465,0.0016483769941260107
285.4998543030015,0.0017157440015580505
285.4993033360006,0.001973220998479519
285.4995796899966,0.002227133998530917
285.5854259189946,0.002151405999029521
285.5857786869965,0.0023961389961186796
285.58595891599543,0.002541159999964293
285.5861890209999,0.0027467640029499307
286.50273862400354,0.0028794669997296296
286.5030604420026,0.0031415760022355244
286.50329672400403,0.0033543310055392794
286.50279700900137,0.0036641460028477013
286.5030519840002,0.0038955940035521053
286.588037634996,0.0011310190020594746
286.58829365400015,0.0013096910042804666
286.5884519129977,0.001436054997611791
286.5886005489956,0.0015612849965691566
287.5060312240021,0.0025706520027597435
287.5063228029976,0.0028069299951312132
287.50648598300177,0.0029476720010279678
287.50593571199715,0.003205841996532399
287.5062354059992,0.0034830980002880096
287.5886992609958,0.00048072000208776444
287.5889558179988,0.0006505480050691403
287.58912122699985,0.0007845490035833791
287.58930486099416,0.0009447859993088059
288.50599018100183,0.0012083020046702586
288.506223948003,0.0013872640047338791
288.5063850049992,0.0015257170016411692
288.50581019200035,0.0017595110039110295
288.5060913339985,0.002018049002799671
289.5072810979982,0.0005615729969576932
288.59081690199673,0.0006724799968651496
289.50654036500055,0.0005419660010375082
289.5075784400033,0.0007940380019135773
289.5068127170016,0.000790582002082374
288.59114780600066,0.000904890002857428
289.5077833239993,0.0009751859979587607
288.591339832994,0.001057000998116564
288.5915157969939,0.0012080039959982969
290.50925888799975,0.0014627479977207258
290.5095591970021,0.0017341910061077215
289.5949023569992,0.002957814998808317
289.5952392449981,0.003193953998561483
289.59541854899726,0.0033374539998476394
290.51191111200023,0.003389211997273378
289.5955811919994,0.003475657998933457
290.5124669479992,0.0038848049953230657
290.5126930059996,0.004081997001776472
291.51177742700384,0.0021333400000003166
291.51099712400173,0.002073155003017746
290.59531522799807,0.002270324002893176
291.5120828349973,0.002372862996708136
291.5112997670003,0.002348695998080075
290.5956355210001,0.0024680429996806197
291.5122635869993,0.0025265129952458665
290.59581262699794,0.002604920002340805
290.5959822069999,0.00274884400278097
292.5114257930036,0.0005078940012026578
292.51173082699825,0.0007573869952466339
292.51189908500237,0.0009030400033225305
292.5113747419964,0.0011873049952555448
292.51168241499545,0.0014723729982506484
291.59661620899715,0.0022618439979851246
291.59692822899524,0.0024869389962987043
291.5970879009983,0.0026146550007979386
291.5972429339963,0.0027461029967525974
293.5121373650036,0.0008441070021945052
293.51238400299917,0.001038080001308117
293.51254344799963,0.0011748850010917522
293.5119638629985,0.0014039430025150068
292.5963476229954,0.0016118509956868365
293.51219604799553,0.0016134879988385364
292.5966017539977,0.0017851049997261725
292.59676770700025,0.00192135800170945
292.5969120449954,0.002042731000983622
294.5121894620024,0.0004353820040705614
294.51249576100236,0.0006833680017734878
294.51266488100373,0.0008291840058518574
294.51214040799823,0.0011140179994981736
293.5966079179998,0.0014254250054364093
294.5123747100006,0.0013250160045572557
293.59686902999965,0.0015915590047370642
293.5970831319937,0.0017711479958961718
293.5972360279993,0.0019002440021722578
294.5991805759986,0.002063922001980245
294.5994920979938,0.0022626889985986054
294.59969079899747,0.0024240450002253056
294.59988108700054,0.002589810006611515
295.51666939900315,0.0029633810045197606
295.516959392,0.003191506002622191
295.5171424889995,0.0033504519960843027
295.51662596200185,0.0036440790063352324
295.5174100889999,0.004404054998303764
296.5179138739986,0.0021390190013335086
296.51732148000156,0.0021881060019950382
296.518246186999,0.002326809997612145
296.51849347799725,0.002541254994866904
296.51775161099795,0.0025853909974102862
295.6023924619949,0.003331480998895131
295.60285034599656,0.003552100002707448
295.6030673819987,0.0036662230049842037
295.60325580099743,0.0038130329994601198
297.5184749580003,0.0019632760013337247
297.519325194,0.0020672679966082796
297.5187223489993,0.0021982780017424375
297.51957440000115,0.0022767150003346615
297.5197311180018,0.002421044002403505
296.6035031069987,0.002884950998122804
296.6037568689935,0.002975551993586123
296.60393360599846,0.0031261160038411617
296.6040856239997,0.0032645480023347773
297.60187132199644,0.000548420000995975
297.60215441699984,0.0007446160016115755
297.6023794520006,0.0009391800049343146
297.60254163399804,0.0010789270017994568
298.5182953600015,0.0011420470036682673
298.519267761003,0.0013813510013278574
298.5185427739998,0.0013680100018973462
298.5195045270011,0.0015652110014343634
298.51969195600395,0.0017311890042037703
299.52018033900094,0.0010391839969088323
298.60379784199904,0.0012234780006110668
299.51956247600174,0.0011693280030158348
299.52042974399956,0.0012505929989856668
298.604027358997,0.0013628129963763058
299.51979465899785,0.001388349999615457
299.5205883009985,0.0013959889984107576
298.6041852349954,0.0014980429987190291
298.60437589199864,0.0016733500015106983
299.60668795699894,0.00232096800027648
300.5232832429974,0.002315632998943329
299.6070737139962,0.0025827130011748523
299.60729416799586,0.0027674369994201697
300.523816121,0.0027888469994650222
299.6074654749973,0.0029148100002203137
300.5239992499992,0.0029484010010492057
300.52341600199725,0.003174730998580344
300.52369401099713,0.003429165000852663
301.523019319,0.001339993003057316
300.607423687994,0.001678784996329341
301.5233833940001,0.001689791002718266
300.60772323499987,0.0017851140000857413
300.607883189994,0.0019107129992335103
300.6080767339954,0.0020880140000372194
301.5305392110022,0.008124480998958461
301.53087822900125,0.008412900002440438
301.5310642089971,0.008584602997871116
302.5244490999976,0.00048604299809085205
302.52366323099704,0.00037166399852139875
301.6081523719986,0.0007568779983557761
302.5247387940035,0.0006612240031245165
302.52397017600015,0.0006535780048579909
301.60839635799493,0.0009099099988816306
302.52489929700096,0.0007966960038174875
301.6086057099965,0.0010407869995106012
301.60880678199464,0.001205820997711271
302.6093548639983,0.0005356219990062527
302.60967551899375,0.0007456439998350106
