Time,Latency
166.26098005999665,0.0007799949962645769
166.30636526399758,0.001143968001997564
166.3040779139992,0.00114724400191335
166.30433238299884,0.0012713840042124502
166.30662373399537,0.0012721090024570003
166.3044924479982,0.0013609219968202524
166.30678537399945,0.001363221999781672
167.26193935999618,0.0005212940013734624
167.30720013899554,0.0005599860014626756
167.30496165099612,0.0006121240003267303
167.3074938619975,0.0007665509983780794
167.26228922699374,0.0007840029938961379
167.305264953,0.0008282679991680197
167.30766995899467,0.0008750359993427992
167.26249045099394,0.0009176149978884496
167.30542972499825,0.0009254280012100935
168.26293794799858,0.000469750004413072
168.30829688199447,0.0006065970010240562
168.26325256299606,0.0006669669965049252
168.30854607999936,0.0007383970005321316
168.26346527999704,0.0008060370018938556
168.30875815399486,0.0008768240004428662
168.30669924899848,0.0012995900033274665
168.3069916099994,0.0014745529988431372
168.30716882999695,0.0015781260008225217
169.30968686399865,0.0005674370040651411
169.31001589499647,0.0007773859979351982
169.31018132499594,0.0008630559968878515
169.265222050999,0.0013247110036900267
169.30838132299687,0.0015525220005656593
169.26549823299865,0.0014818109993939288
169.26567321299808,0.0015770309983054176
169.30869300099585,0.0017451179955969565
169.30896600100095,0.0019383580001886003
170.26525073700031,0.0004928740017930977
170.31047237999883,0.0004924300010316074
170.3113210389929,0.001248074993782211
170.26609417399595,0.0012432969961082563
170.3114802909986,0.0013385740021476522
170.26628603999416,0.0013664099969901145
170.30837830199744,0.0006889779979246669
170.30965308500163,0.0018707470007939264
170.30984645900025,0.001995368002098985
171.26748836600018,0.0004037790058646351
171.3104602589956,0.00044421100028557703
171.26785712599667,0.0006774380017304793
171.31082915599836,0.0007180070024332963
171.26803958799428,0.0008174439935828559
171.31100619299832,0.0008525879966327921
171.31353533799847,0.0012286640048841946
171.31378253599541,0.0013807610012008809
171.31395324799814,0.0015090169981704094
172.26885833699635,0.00038075100019341335
172.31184453699825,0.0004354900011094287
172.3141747789996,0.00047510600415989757
172.26916241099389,0.0005994799939799123
172.31213444899913,0.0006400569982361048
172.31442719899496,0.0006421809957828373
172.31235532299615,0.0008184979960788041
172.2694291480002,0.0008237840011133812
172.31466436799383,0.0008369169954676181
173.31313542099815,0.0003323170021758415
173.27020284599712,0.0003312030021334067
173.31547075799608,0.0003770280018215999
173.27049006099696,0.0005197130012675188
173.31345644699468,0.0005546379979932681
173.31576026299444,0.0005678279994754121
173.31363547199726,0.000664150997181423
173.31593869699282,0.0006767499944544397
173.27103038999485,0.0009905299957608804
174.27096817599522,0.00040765599987935275
174.3139002530006,0.00040827200427884236
174.27123031999508,0.0005812939998577349
174.31420202899608,0.0006215419998625293
174.271414568997,0.0007218099999590777
174.3143887729966,0.0007645529985893518
174.31684510599734,0.0010624990027281456
174.31707823599572,0.0012071230012224987
174.317231989,0.0013171430036891252
175.27243548499973,0.0005665429998771288
175.31599639699562,0.001195993994770106
175.27347794799425,0.001484811000409536
175.27378071199928,0.0017095490038627759
175.31802685299772,0.000935823998588603
175.31730994700047,0.002385349005635362
175.31972343899542,0.002508215002308134
175.31762676299695,0.002624139000545256
175.320001657994,0.002708407999307383
176.27409894699667,0.000471483996079769
176.31944893799664,0.0005993879967718385
176.27439276199584,0.0006474490000982769
176.31970249599544,0.0007350960004259832
176.2745839459967,0.0007350469968514517
176.31989417199657,0.0008231859974330291
176.31789243799722,0.0013335139956325293
176.31814041599864,0.0014636420019087382
176.3183232309966,0.0015428709957632236
177.32051983699785,0.0003916470013791695
177.2752973799943,0.00039127699710661545
177.3182463849953,0.00040882099710870534
177.320792996994,0.0005740029955632053
177.27557158799755,0.0005746809983975254
177.31850960299926,0.0005812349991174415
177.32095025699527,0.000686487001075875
177.318712510998,0.0007393670020974241
177.27582046799944,0.0007787850045133382
178.32192042999668,0.00040674200135981664
178.27670351999404,0.00041191899799741805
178.31989107000118,0.0006680080041405745
178.27703910099808,0.0006340289983199909
178.32226676299615,0.0006396039971150458
178.32016332299827,0.0008267899975180626
178.27724305999436,0.0007657899986952543
178.32246937799937,0.0007700210044276901
178.32033416199556,0.0009254309989046305
179.32293688299978,0.0004734430040116422
179.32064590400114,0.00047309000365203246
179.32331581099425,0.0007599239979754202
179.32104607299698,0.0007808119989931583
179.27812402699783,0.0008826740013319068
179.32349772699672,0.0008098230027826503
179.32121005399677,0.0008127760011120699
179.27837375099625,0.001039950999256689
179.2785473069962,0.0010814900015247986
180.32099840699811,0.0004536060005193576
180.32330446299602,0.00046903600014047697
180.27811295099673,0.0004996110001229681
180.27858903599554,0.0008818499991321005
180.32157343799918,0.0009347910017822869
180.32171555999957,0.0009747040021466091
180.2788797089961,0.0010703139996621758
180.32488760599517,0.0019583329994929954
180.32528261999687,0.002251138001156505
181.28168971999548,0.0006448779968195595
181.32460065800115,0.0006243550014914945
181.32502977999684,0.0008716340016690083
181.28219366700068,0.0009669820065028034
181.32519175799825,0.0009377539972774684
181.2823580829936,0.001035539993608836
181.3278294809934,0.0015625519954483025
181.32813158999488,0.001682818001427222
181.32831607599655,0.0017714459972921759
182.28437214199948,0.00043338200339348987
182.32962551299715,0.0004646660017897375
182.32731565299764,0.000445432000560686
182.32993769999302,0.0006819639966124669
182.3276601339967,0.0006950239985599183
182.28472287399927,0.0006892250021337532
182.3301025719993,0.0008018900043680333
182.3278246569971,0.0008146010004566051
182.284901109997,0.0008225150013458915
183.28931988299883,0.0004284130045562051
183.33229449999635,0.0004715690010925755
183.28963005299738,0.0006393340008798987
183.3325899219999,0.0006677420024061576
183.28979029900074,0.0007309310021810234
183.33275012599915,0.0007592969996039756
183.33530012599658,0.0011865690030390397
183.33554812799412,0.0013353219983400777
183.33577010399313,0.0014886489952914417
184.28969569999754,0.0004110849986318499
184.3326335879974,0.0004175119975116104
184.33513894999487,0.0006322479966911487
184.29000797099434,0.0006364929940900765
184.33295102499687,0.0006480859956354834
184.33537916499336,0.000785599993832875
184.29016799599776,0.000753858003008645
184.33311293699808,0.0007673380023334175
184.33553242999915,0.0008962050051195547
185.29127866799536,0.00042145399493165314
185.33419173799484,0.00040306299342773855
185.33650079599465,0.00042149499495280907
185.33490062999772,0.0010192679983447306
185.29197454499808,0.0010246439996990375
185.33725012399373,0.0010781359960674308
185.33506999100064,0.0011440470043453388
185.29215737799677,0.0011628950014710426
185.33742509699368,0.001208526999107562
186.29346459499357,0.0005183859975659288
186.33870531499997,0.0005370190046960488
186.33639607700024,0.000518407003255561
186.33692185999826,0.0009435539977857843
186.3392707469975,0.0010018149987445213
186.3371407779996,0.0011134150045108981
186.33946590499545,0.0011479160020826384
186.29467448399373,0.0016276389942504466
186.29499823199876,0.001902330004668329
187.29517422799836,0.0005283729988150299
187.33811022900045,0.0005329129999154247
187.34040248799283,0.0005345459940144792
187.3407218949942,0.000713027999154292
187.29552290399442,0.0007361239986494184
187.3384681269963,0.0007498859995394014
187.340879106996,0.0007905189995653927
187.29568908199872,0.0008225810015574098
187.3386303829975,0.0008324209993588738
188.3590175089994,0.0005642160031129606
188.31382475199644,0.0005935459994361736
188.3568847159986,0.0007220490006147884
188.35939285799395,0.0007816219949745573
188.3571804309977,0.0008598209969932213
188.31426093699702,0.0008717879973119125
188.359625486999,0.0009453000020585023
188.3145264449995,0.0010683450018404983
188.35749020599906,0.0011006450004060753
189.31680391099508,0.0004077319972566329
189.35972655099613,0.00039891099731903523
189.36204464699404,0.0004263809969415888
189.3170741629947,0.0005943430005572736
189.36234922999574,0.0006473230023402721
189.36007071899803,0.0006594380029127933
189.31733059799444,0.0008095879966276698
189.36256749299355,0.0008243959964602254
189.3603073310005,0.0008548600017093122
190.31844904699392,0.00041586799488868564
190.36140595100005,0.0004413110000314191
190.36372465199383,0.00046938599552959204
190.31872662399837,0.0006056019992684014
190.36168675099907,0.0006342679989757016
190.3640269269963,0.0006838179979240522
190.31893895899702,0.0007730310026090592
190.36189210099838,0.0007947120029712096
190.36420854499738,0.0008205300036934204
191.36771235099877,0.0005563119993894361
191.32478982599423,0.0005652479958371259
191.37003142100002,0.00058475600235397
191.3680713499998,0.0008182829988072626
191.3251391169979,0.0008175109978765249
191.37037400599365,0.0008303129943669774
191.36824401500053,0.0009217170008923858
191.37054901299416,0.0009360889962408692
191.32534151699656,0.0009506799979135394
192.36893673599843,0.0005096430031699128
192.32602322999446,0.0005275980001897551
192.37128524499713,0.0005675260035786778
192.32633467499545,0.0007104789983713999
192.37156191599934,0.0007156330029829405
192.36926894800126,0.0007132910031941719
192.32649952299835,0.0008025220013223588
192.37172672099405,0.000807632997748442
192.3694461999985,0.0008177380004781298
193.37079282399645,0.0003971619953517802
193.37310295899806,0.0004166709986748174
193.3711234939983,0.0006431009969674051
193.3734183629931,0.000647343993477989
193.37133135899785,0.0008056939987000078
193.3736468019997,0.0008305110022774898
193.32867795299535,0.0012137519952375442
193.3289226429988,0.001373710998450406
193.32909592599754,0.0015017219993751496
194.32871503199567,0.0004559840017464012
194.3716329300005,0.0004424210055731237
194.3739213969966,0.00044026200339430943
194.32897879299708,0.0006280469970079139
194.37421997799538,0.0006471449960372411
194.37195711099776,0.00067490399669623
194.32914826299384,0.0007506749971071258
194.37445411799854,0.0008344430025317706
194.3721757070016,0.0008466580038657412
195.3311794179972,0.0004536280030151829
195.37640280199412,0.000454925000667572
195.37415048999537,0.0004932390002068132
195.33147773699602,0.0006524779964820482
195.37676113499765,0.0007137889988371171
195.37448014799884,0.0007234279983094893
195.3316528199939,0.0007575909985462204
195.37695070199698,0.0008333860023412853
195.37468914200144,0.0008624520050943829
196.33674421599426,0.00048710299597587436
196.38196799199795,0.0004887920003966428
196.3796920609966,0.0005034869973314926
196.33701773399662,0.0006249250000109896
196.3799746279983,0.0006503580007120036
196.3822822719958,0.0006673759999102913
196.33721177699772,0.000741317002393771
196.38016613799846,0.0007642170021426864
196.38248574499448,0.0007931979998829775
197.38266206799744,0.0003891200030921027
197.3374509829955,0.0004001220004283823
197.38039324599958,0.00041092400351772085
197.38293242099462,0.0005739049956900999
197.3806657919995,0.0005979019988444634
197.33773814999586,0.0006017209962010384
197.3831346779989,0.000734572000510525
197.33800769399386,0.0008296749947476201
197.38094896500115,0.0008394850010517985
198.38415209199593,0.0003832829970633611
198.38186343499547,0.0003852519948850386
198.3389421249958,0.0003954029962187633
198.38442447899433,0.0005684200004907325
198.3821441139953,0.0005786809997516684
198.33924132899847,0.0006073570039006881
198.38461117499537,0.0007100389993865974
198.38233626500005,0.0007257550023496151
198.3394317219936,0.0007526729968958534
199.33920534899516,0.0004004599977633916
199.3844486129965,0.0004216369998175651
199.38215641999705,0.00042006999865407124
199.33947680200072,0.0005842140017193742
199.3824860629975,0.000662013997498434
199.38479155099776,0.0006768759994884022
199.3396770229956,0.0007441139969159849
199.38266215800104,0.000797788001364097
199.3849664809968,0.0008114849988487549
200.34074322599918,0.0003981990012107417
200.38600647999556,0.0004393659983179532
200.3837371720001,0.00046068400115473196
200.34107694599516,0.0006430549983633682
200.38635099299427,0.0006950149982003495
200.3841601919994,0.0007948400016175583
200.34132692599815,0.0008478419986204244
200.38663706599618,0.0009358949973830022
200.38444864999474,0.0010381049942225218
201.34842164099973,0.0005560760037042201
201.39371763999952,0.0006299880042206496
201.3914604149977,0.0006633890006924048
201.39401248899958,0.0007259789999807253
201.39175591499952,0.0007600309982080944
201.34882392699365,0.0007595039933221415
201.39420111199433,0.000839658998302184
201.39191855299578,0.0008477259980281815
201.3490396069974,0.0009002410006360151
202.34975456499524,0.0005147919946466573
202.39501934599684,0.0005574859969783574
202.39293828999507,0.0007670559934922494
202.35024051399523,0.0008928469978854991
202.39326624699606,0.0009871189977275208
202.35041106499557,0.0010182459955103695
202.3934391119983,0.0011148319972562604
202.39570154099783,0.0011317870012135245
202.39601114299876,0.001396236999426037
203.40008128299814,0.00043722899863496423
203.3548477269942,0.00042575999395921826
203.39792856599524,0.0005751379940193146
203.35520734099555,0.0006974639982217923
203.4004953859985,0.0007634220019099303
203.3982533849994,0.0008120470010908321
203.35541269699752,0.0008613259997218847
203.40066813099838,0.0008946730013121851
203.39845204800076,0.0009692160019767471
204.35682408899447,0.0007196579972514883
204.40210904399282,0.0007825259963283315
204.39981550799712,0.0007796159989084117
204.40248433299712,0.0009496670027147047
204.40016984899557,0.0009258089994546026
204.35731154699897,0.0009989680038415827
204.40273648199945,0.0011001170059898868
204.40049737200025,0.0011516330050653778
204.35760955699516,0.0011952790009672754
205.35899757099833,0.0004649320035241544
205.40423616299813,0.00048143700405489653
205.40197077299672,0.0005066730009275489
205.4045032089998,0.0006559080065926537
205.359277947995,0.0006527340010507032
205.40233094200084,0.0007742670059087686
205.35949030299525,0.0007991469974513166
205.40471249199618,0.0007992489991011098
205.40249459899496,0.0008719819961697794
206.36018990899902,0.0004428710017236881
206.40543865699874,0.00046953200217103586
206.40318057900004,0.0005020800017518923
206.40570117199968,0.0006417190015781671
206.3604978239964,0.0006604579975828528
206.40346011899965,0.0006912919998285361
206.40590710199467,0.000779866000812035
206.36070428899984,0.0007991400052560493
206.4037351320003,0.000898522004717961
207.365546600995,0.0004748779974761419
207.41079991199513,0.000506101998325903
207.40856824499497,0.0005650609964504838
207.4112140809957,0.0008235229979618452
207.36607393599843,0.0009054649999598041
207.40902111999458,0.000921187995118089
207.4113808559996,0.0009223240049323067
207.36624263499834,0.0010061900029540993
207.4092743049987,0.0011063990023103543
208.39332943199406,0.00045340199721977115
208.43860846299503,0.0005103459989186376
208.43634837400168,0.0005408830038504675
208.4388970749933,0.0006991389964241534
208.3936903319991,0.0007144830015022308
208.43669239500014,0.0007850850015529431
208.4391133809986,0.0008462530022370629
208.39394036599697,0.0008953249998739921
208.43693641799473,0.0009599159966455773
209.44339805599884,0.000904057000298053
209.39814622999984,0.000874318000569474
209.44109400199522,0.0008906289949663915
209.44149709899648,0.00115331300185062
209.39857387200027,0.0011615470066317357
209.443799390996,0.00116497900307877
209.44170662800025,0.0012148050009272993
209.4440470759946,0.0012646269969991408
209.39881905999937,0.0012586980010382831
210.401212924,0.00045905700244475156
210.44644435099326,0.0004683969964389689
210.40149930599728,0.0006585020018974319
210.4467613319939,0.0006984409992583096
210.40173469699948,0.0008516860034433194
210.44697377599368,0.000868677998369094
210.44515524999588,0.0014699219973408617
210.44540228199912,0.0016300170027534477
210.4456127539961,0.00179828199907206
211.40492521099804,0.0004810329992324114
211.450178356994,0.000512091995915398
211.44789544899686,0.0005198099970584735
211.4053114470007,0.000763806005124934
211.44825290299923,0.000773801002651453
211.45054457899823,0.0007748510033707134
211.40547780699853,0.0008654289995320141
211.45071759199345,0.0008831269951770082
211.44842370699917,0.0008798679991741665
212.4499829769993,0.00044053600140614435
212.45227778499975,0.00044471800356404856
212.4070517939981,0.00044081400119466707
212.45024980599555,0.0006051300006220117
212.40731760699418,0.0006043920002412051
212.45256035299826,0.000625051005044952
212.45044763099577,0.0007371739993686788
212.40752500699455,0.00074601099913707
212.45276212999306,0.0007610469983774237
213.4109728809999,0.002778902002319228
213.45388595899567,0.0027605189970927313
213.45626164999703,0.002845584000169765
213.45422700500058,0.002368125999055337
213.41128210999887,0.0023546919983346015
213.45654048399592,0.002390978996118065
213.4543939139985,0.0013647349987877533
213.41147545399872,0.0013777359999949113
213.45671883399336,0.00139902899536537
214.4127432210007,0.00043300700053805485
214.45567497499724,0.0004332999960752204
214.45799988699582,0.0004675859963754192
214.45596047599975,0.0006229490027180873
214.45825498799968,0.0006268350043683313
214.4130526959998,0.0006466300037573092
214.45617192499776,0.0007929749990580603
214.45846864499617,0.0007990689991856925
214.41325586099993,0.0008083720022113994
215.45738484199683,0.0004073449963470921
215.41444430199772,0.0003982659982284531
215.45967806699628,0.00040994399751070887
215.4576976870012,0.0006330120013444684
215.41477401699376,0.0006408029948943295
215.46000305299822,0.0006477520000771619
215.41493778799486,0.0007616789953317493
215.45787098499568,0.0007634149951627478
215.4601788889995,0.0007806930007063784
216.4577174570004,0.0004294989994377829
216.46002953599964,0.00045095200039213523
216.45804904899705,0.0006718389995512553
216.460359795994,0.0006919599982211366
216.45822587300063,0.0007675550004933029
216.46053195099375,0.00078300699533429
216.4156257729992,0.0012692759992205538
216.41588608899474,0.0014403399982256815
216.41607497699442,0.001548119995277375
217.41648846899625,0.0004748579958686605
217.4594130760015,0.00046800400014035404
217.46170435799286,0.0004686599932028912
217.4597280579983,0.0006497750000562519
217.41679587299586,0.000649050998617895
217.46204267599387,0.0006737669973517768
217.46226858199952,0.0007911950015113689
217.4172836039943,0.0010283039955538698
217.46013772999868,0.0009509689989499748
218.46102792299644,0.0004890769996563904
218.4181185809939,0.0005111959981149994
218.4633657969971,0.0005363250020309351
218.4613853539995,0.0007415510044666007
218.41847714899632,0.0007648070022696629
218.4637152369978,0.0007808080044924282
218.4616011229955,0.0008450319946859963
218.4187099289993,0.000885298999492079
218.46395614499488,0.0009094279957935214
219.4617451679951,0.00043221499799983576
219.46429146699666,0.0006878880012664013
219.46214103500097,0.0007337640054174699
219.46460339099576,0.0009054940019268543
219.4623796559972,0.0009052239984157495
219.46476428899769,0.000999231000605505
219.41997598099988,0.0015944890037644655
219.42058600299788,0.0021101930033182725
219.42074973199487,0.0022067609970690683
220.41944328599493,0.0003756079968297854
220.46468912099954,0.0003993560021626763
220.46240936699905,0.0004102279999642633
220.46497825199913,0.0005873910049558617
220.4197942779938,0.0006255039988900535
220.46274257399637,0.0006423390004783869
220.4651527639944,0.0007173580015660264
220.42001073999563,0.0007974210020620376
220.46294519399817,0.00080041400360642
221.4799860629937,0.00040554099541623145
221.434753634996,0.0003951999970013276
221.47769627999514,0.00040638399514136836
221.47801729899948,0.0005903460041736253
221.43509779699525,0.0006023050009389408
221.4803162649987,0.0005986860051052645
221.4781927199947,0.0006870519937365316
221.48050761899503,0.0007113249957910739
221.43533038999885,0.0007561829988844693
222.43677862500044,0.00038466100522782654
222.48205248899467,0.0004364380001788959
222.4797681380005,0.0004427130043040961
222.43705225699523,0.0005693109997082502
222.48233538299974,0.0006303500049398281
222.48009219399682,0.0006777870003134012
222.43725278999773,0.000728086000890471
222.4825300109951,0.0007832199989934452
222.48028666499886,0.0008305000010295771
223.43859752799472,0.00043802800064440817
223.481573113997,0.00048215300193987787
223.4839140949989,0.0005325080055627041
223.43898153099872,0.0007003540013101883
223.4842659749993,0.0007627110026078299
223.48198809500173,0.0007754570033284836
223.4391712719953,0.0007964059986989014
223.48446755499754,0.0008706020016688854
223.48223832000076,0.0009319930031779222
224.48663347699767,0.0004004099973826669
224.48896320799395,0.00043951499537797645
224.44381298100052,0.0005113750012242235
224.48699194299843,0.0006704469997202978
224.44408718799968,0.0006971530019654892
224.48930051099887,0.0006883890018798411
224.48715196899866,0.0007887780011515133
224.4442453349984,0.0008136050018947572
224.48949589899712,0.0008420820013270713
225.4444101869958,0.0003343009957461618
225.4874038400012,0.0003964930001529865
225.48972338399471,0.00042541099537629634
225.44474006699602,0.0005746009992435575
225.48769209699822,0.0005951700004516169
225.49005966099503,0.0006721079989802092
225.44495348199416,0.0007456089952029288
225.48790833800012,0.00076900400017621
225.49039445299422,0.0009644929959904402
226.4471943489989,0.0006383880026987754
226.49242593399686,0.0006478860013885424
226.49014830899978,0.0006608870025957003
226.4475021909966,0.0008214569970732555
226.49272595599905,0.0008231350002461113
226.49045715199463,0.0008449569941149093
226.44766238699958,0.000908406000235118
226.4906195309959,0.0009340889955637977
226.49288844299736,0.000912374998733867
227.44794599300076,0.00037916700239293277
227.49318548699375,0.0003965739961131476
227.4908947149961,0.0003964279967476614
227.4482657089975,0.0006080309976823628
227.49121806799667,0.0006289289958658628
227.49351995999314,0.0006401949940482154
227.4484382390001,0.0007128050056053326
227.49139737299993,0.0007404780044453219
227.49368853799388,0.000741017000109423
228.4627897149985,0.00048511500062886626
228.5057208809958,0.0004848199969273992
228.50802930499776,0.0005026180006098002
228.5083295699951,0.0007067939950502478
228.50604113599547,0.0007089859936968423
228.46311814299406,0.0007174539932748303
228.50620229399647,0.0008031469988054596
228.508496163995,0.0008063909990596585
228.4632793579949,0.000811671998235397
229.4637842999946,0.000606722998782061
229.5068005389985,0.0006915010017110035
229.50910442999884,0.0007047660037642345
229.46412170899566,0.0008571250000386499
229.5093837519962,0.0008970810013124719
229.50714986599633,0.0009538209997117519
229.46428583599481,0.0007631170010427013
229.50954310599627,0.0007983000032254495
229.5074155589973,0.0009613790025468916
230.46448067799793,0.0004461819989955984
230.50752765299694,0.000561695997021161
230.46484532499744,0.000716654998541344
230.50783861400123,0.0007784830013406463
230.46500712499983,0.0008129690031637438
230.5102276579928,0.0009710749945952557
230.50800242299738,0.0008768059997237287
230.51046604099975,0.0011152840015711263
230.51064400699397,0.0012277639980311505
231.47673247999774,0.0005385280019254424
231.5196879799987,0.0005625670019071549
231.5219970439939,0.0005810049988212995
231.52224556500005,0.0006490230007329956
231.47702648899576,0.0006520339957205579
231.51996189999772,0.0006559839966939762
231.52241081099783,0.0007422269991366193
231.47719306699582,0.0007465699964086525
231.52015428799496,0.0007763299945509061
232.52076926099835,0.00048256399895763025
232.4778257489961,0.00047051299770828336
232.5231534159975,0.0005760929998359643
232.47820824899827,0.0007649559993296862
232.52343721999932,0.0007718400011071935
232.52115857399622,0.0007838199962861836
232.52359366899327,0.0008865819982020184
232.47837526099465,0.0008902609988581389
232.52131921800174,0.0009027570049511269
233.53777433800133,0.0005107280012452975
233.49484558299446,0.0005134339953656308
233.54008441999758,0.0005301839992171153
233.53808253799798,0.0006868060008855537
233.49515921099373,0.0006949399976292625
233.54049600199505,0.0008096439996734262
233.53825233299722,0.0007372409963863902
233.49532192899642,0.0007382979965768754
233.54067955999926,0.0008738420001463965
234.5407386769948,0.00040537099994253367
234.49550929399993,0.0003980750043410808
234.53851175100135,0.0004690710047725588
234.49578949399438,0.0005831939997733571
234.54101645999617,0.000588073002290912
234.53875269700075,0.0006149360051495023
234.495974818994,0.0007259709964273497
234.5412079069938,0.0007369719969574362
234.53894855699764,0.0007682479990762658
235.508719174999,0.00039322800148511305
235.55171892199724,0.0004615139987436123
235.50913317999948,0.0007137780048651621
235.55215527599648,0.0008044130008784123
235.50934617799794,0.0008598069980507717
235.5523732340007,0.0009554019998176955
235.5553860029977,0.001837969000916928
235.55565081299574,0.002009324001846835
235.55581728099787,0.0021088229987071827
236.50963170699833,0.0004015000013168901
236.55257683599484,0.0004151679968344979
236.55492428399884,0.00047199000255204737
236.50995713999873,0.000615379998635035
236.55291772399505,0.0006445029939641245
236.55520612399414,0.0006422769947675988
236.5101678189967,0.0007083410018822178
236.55312243099615,0.0007314920003409497
236.55541587499465,0.0007343100005527958
237.5555462649936,0.00038553299964405596
237.51035944999603,0.0004208050013403408
237.51063896299456,0.0005999529967084527
237.5558872709953,0.000626173998170998
237.51083929000015,0.0007314329996006563
237.55608501799725,0.0007550739974249154
237.55414804199972,0.0012779360040440224
237.55446970299818,0.001499231999332551
237.55463143900124,0.0015921209997031838
238.5559539889946,0.0004046239992021583
238.55365909000102,0.0004003510039183311
238.51075810499606,0.00043082699994556606
238.51104546799615,0.000632049996056594
238.55398628299736,0.0006414039962692186
238.55628949299717,0.0006539879977935925
238.51120622099552,0.0007520169965573587
238.55414790599752,0.0007622409975738265
238.5564457329965,0.0007694419982726686
239.51539271399815,0.0005707599993911572
239.56063688499853,0.0005928440004936419
239.5583756959968,0.0006222809970495291
239.51580724399537,0.0008732589994906448
239.56105468299938,0.0008986110042314976
239.55877491900173,0.0009094730048673227
239.5159739199953,0.0009527989968773909
239.56123150799976,0.0009883000020636246
239.55896215100074,0.0010095690013258718
240.51813050999772,0.00039471699710702524
240.5612737019983,0.0006064479966880754
240.51844481999433,0.0006171299974084832
240.56154543400044,0.0007862830025260337
240.51862831199833,0.0006939099985174835
240.56398632599303,0.0010284459931426682
240.56174822499452,0.0008823619937174954
240.5642601879954,0.0012104109991923906
240.5644207199948,0.0012642309957300313
241.5193794730003,0.00028768100310117006
241.56244315499498,0.00041990199679275975
241.51964543299982,0.00046600000496255234
241.56269347699708,0.000582583001232706
241.51977665599406,0.0005545919993892312
241.56290850599908,0.0007549810034106486
241.56545202999405,0.0011381509975763038
241.56571162499313,0.001310104998992756
241.56587453399698,0.0014303830030257814
242.52113462700072,0.00038092700560810044
242.56416899299802,0.00048383200191892684
242.5215104059971,0.0006712600006721914
242.5645467459981,0.0007761390006635338
242.52173748199857,0.0008573660015827045
242.56726614299987,0.0012903560054837726
242.56520185599948,0.0013902790014981292
242.56753314799425,0.0014719149985467084
242.56771370599745,0.0016115030011860654
243.522743867994,0.0004174269997747615
243.5657497229986,0.0004918210033793002
243.52304392399674,0.0005998369961162098
243.5660461869993,0.0006706389976898208
243.5232550820001,0.0007330330045078881
243.56623593300174,0.0007824230051483028
243.56871709299594,0.0011685650024446659
243.56898281699978,0.0013166429998818785
243.56916375199944,0.0014196160045685247
244.56761731799634,0.0004758649956784211
244.52468610499636,0.00047611299669370055
244.56794833399908,0.0007131509992177598
244.52501891999418,0.0007151979953050613
244.52517960899422,0.0007660519986529835
244.56811463199847,0.0007696140019106679
244.57067367299896,0.0012415940000209957
244.5709206889951,0.0013948799969512038
244.5711820469951,0.0015464030002476647
245.52535685499606,0.0003966000003856607
245.56835672699526,0.0004650109985959716
245.57066847599344,0.00048613399849273264
245.5256656499987,0.0006136560041340999
245.56862274200103,0.0006392870054696687
245.57092125499912,0.0006471740052802488
245.5258662039996,0.0007688440018682741
245.57111267499567,0.0007932279986562207
245.56955688200105,0.0015280610023182817
246.54117790299642,0.0004417590025695972
246.5841019399959,0.000434335001045838
246.58645630099636,0.0004980700032319874
246.54150540899718,0.0006785329969716258
246.58444134599995,0.0006830089987488464
246.58676417199604,0.000715208996552974
246.54167572900042,0.0007773750039632432
246.58692803499434,0.00080759399861563
246.58470658199803,0.0008767670005909167
247.54811987599533,0.0004426359955687076
247.5910581069984,0.0004494059976423159
247.59339171699685,0.0004923899978166446
247.59140354999545,0.0007024359947536141
247.54846974099928,0.0007000879995757714
247.59370489499997,0.0007131550009944476
247.59387572099513,0.0008406139968428761
247.54865599799814,0.00084297799912747
247.5916023030004,0.0008578220003983006
248.59471682299773,0.00042570900404825807
248.54949074699834,0.0004217200039420277
248.59242231999815,0.0004218320027575828
248.54984633899585,0.00068702799762832
248.59512630799873,0.0007449100012308918
248.5928955959971,0.0008048239978961647
248.5500572269957,0.0008556519969715737
248.59529984399705,0.0008761819990468211
248.59306405700045,0.0009310210007242858
249.59366224499536,0.00044873199658468366
249.59595639499457,0.0004522559975157492
249.55072990799817,0.00044785600039176643
249.5940511239969,0.0007302180019905791
249.55115511400072,0.0007656690067960881
249.59638521299348,0.0007736810002825223
249.5942570269981,0.0008409439979004674
249.55133690799994,0.0008522860007360578
249.59662373899482,0.000917029996344354
250.59755208899878,0.000387740001315251
250.55461932199978,0.00038643400330329314
250.59988899599557,0.0004340209998190403
250.60016360499867,0.0006192020009621046
250.5549418829978,0.0006195669993758202
250.59792213099718,0.0006683539977530017
250.60032415599562,0.0007352809989242814
250.55510516899813,0.000738381000701338
250.59813074099657,0.000832491998153273
251.56691546999355,0.00033821899705799296
251.61220903399953,0.00040969600377138704
251.60991482700047,0.000406115002988372
251.61243591899984,0.0005500630068127066
251.56721585999912,0.0005520910053746775
251.61024944199744,0.0006542120027006604
251.61263330299698,0.000706090999301523
251.56741370799864,0.0007085830002324656
251.6104141659962,0.0007775799967930652
252.57024268099485,0.0008263929994427599
252.61559762199613,0.0009592470014467835
252.6133274140011,0.0009796650047064759
252.57058972199593,0.001081930000509601
252.61587415899703,0.0011442800023360178
252.61360270699515,0.0011634539987426251
252.57080326099822,0.0012539239978650585
252.61604565399466,0.001274229995033238
252.61376297300012,0.0012821749987779185
253.61548372599646,0.000462676995084621
253.57255245199485,0.00046286399447126314
253.6178043569962,0.000492681996547617
