Time,Latency
108.88088171799609,0.001669247001700569
108.88153260700346,0.0017026250061462633
108.8844013400012,0.001661278001847677
108.88104294599907,0.001785883003321942
109.86731297299411,0.0019440779942669906
109.86807900400163,0.0020925979988533072
109.86765318799735,0.0021683509985450655
109.86831391900341,0.0021390910042100586
109.86782438099908,0.0023099719983292744
109.86815640299756,0.0018415890008327551
109.86884202800138,0.0020310149993747473
109.86843640399456,0.0020649069992941804
109.86907008900016,0.0021377640005084686
109.87194728699978,0.003095392996328883
109.86922771699756,0.0022387089993571863
109.86861204899469,0.0022149489959701896
109.86939260100189,0.0023779900002409704
109.87227167100355,0.003303835001133848
109.87243138899794,0.00275488799525192
109.8725956690032,0.002797856002871413
109.8727999670009,0.0029686909983865917
109.87296809499821,0.0031135989993344992
109.88193812499958,0.0014628610006184317
109.88256789900333,0.0013837130027241074
109.88573336799891,0.0016588169964961708
109.88294483900245,0.0017357760007143952
109.88234177499544,0.0017502229966339655
109.88263770999765,0.0020037119975313544
109.8861312720037,0.0020142749999649823
110.86986382200121,0.002475544999470003
110.87075381100294,0.0027927990013267845
110.87024700499751,0.0034762389987008646
110.87056758999825,0.003457740996964276
110.87104354199982,0.0028265040018595755
110.87076649899973,0.0034693010020419024
110.87092856499658,0.00332903800153872
110.87165186600032,0.0035643969968077727
110.87222291799844,0.003898431001289282
110.87193355499767,0.004226579003443476
110.87255397099943,0.00418690199876437
110.87231716799579,0.004567609998048283
110.87578078100341,0.0055270160009968095
110.8761852700045,0.005592421999608632
110.87636147699959,0.005534976997296326
110.87661590800417,0.00553338200552389
110.87677761100349,0.005619654002657626
110.87693750000471,0.005747525006881915
110.88700114300445,0.0014698360027978197
110.88416245400003,0.0015228859992930666
110.88447011799872,0.0018042989977402613
110.88736878100462,0.0017923600025824271
110.88426957900083,0.002344446002098266
110.88480322599935,0.002754918001301121
110.88501576999988,0.002922348001447972
111.8718149050037,0.0023222350064315833
111.87468653300311,0.0023283750051632524
111.87206917900039,0.0025838989968178794
111.87222699300037,0.002658675002749078
111.87513821000175,0.002787441997497808
111.87237385899789,0.0027588789962464944
111.87536443200224,0.002929280999524053
111.87251709200063,0.0028726859964081086
111.87273531199753,0.003095497995673213
111.87561429999914,0.0031804940008441918
111.87233867099712,0.003463512002781499
111.87263926399464,0.0036871119955321774
111.87287174799712,0.00392094100243412
111.87307934099954,0.004097950004506856
111.87325254299503,0.00425507399631897
111.87343698099721,0.004414677998283878
111.87751985700015,0.005059221999545116
111.8777507210034,0.005270253001071978
111.88582208000298,0.0013300540013005957
111.88524291499925,0.0014578910049749538
111.88610470700223,0.0015839679981581867
111.88554378199478,0.0016405539936386049
111.88932602699788,0.0019397999931243248
111.88980337099929,0.002337664998776745
111.88658661299996,0.0026039060030598193
112.87541943199903,0.0010630339966155589
112.87430492600106,0.002814015999319963
112.87487356900238,0.0033897870016517118
112.87781840599928,0.003469135997875128
112.87509283899999,0.0035233210001024418
112.87806415800151,0.003629152000939939
112.87463135899452,0.0037650879967259243
112.87536022099812,0.003759848994377535
112.87824642700434,0.0038103400002000853
112.87486445799732,0.003912451000360306
112.8783906940007,0.003935970999009442
112.8755520909981,0.003935929998988286
112.87501594700007,0.004062858999532182
112.8785312359978,0.004065375993377529
112.87576536399865,0.004125090999878012
112.87516892399435,0.004188964994682465
112.87532859199564,0.004345730994828045
112.87551882799744,0.004520178001257591
112.88635524799611,0.0015447429977939464
112.88705525000114,0.0015206980024231598
112.89002166200225,0.0015855230012675747
112.88669117500103,0.0017380350036546588
112.88732940499904,0.0017587539987289347
112.89025038100226,0.0017228409997187555
112.8868673659963,0.0018228249973617494
113.87469177899766,0.00213158499536803
113.87758766700426,0.0021619850012939423
113.87494429700018,0.002271044002554845
113.87435759599612,0.0024149129967554472
113.8779378199979,0.0023990789995878004
113.87514660399756,0.0024072429951047525
113.87813038100285,0.002620051003759727
113.87465277499723,0.0026254440017510206
113.87828430999798,0.0026794609948410653
113.87482488599926,0.0027030359997297637
113.87498795099964,0.0029318660017452203
113.87572415899922,0.0029335369981708936
113.87514801499492,0.002974903996801004
113.8786355839984,0.003001323995704297
113.87590603800345,0.0031883219999144785
113.87529657599953,0.003096901004028041
113.878822769002,0.0031666590002714656
113.87609314900328,0.0032759630048531108
113.88792585599731,0.0017608889975235797
113.887327188997,0.001888801998575218
113.89090827100154,0.0018603019998408854
113.88762026699987,0.0020552970017888583
113.89117436200468,0.0021029910058132373
113.88833670900203,0.002154228001018055
113.88779896999768,0.0022105980024207383
114.87690965599904,0.0018617149980855174
114.87715985400428,0.0022357550042215735
114.88011637500313,0.002202946001489181
114.8773704990017,0.0022553239978151396
114.8804112900034,0.0026217030026600696
114.88057706400286,0.0025964009982999414
114.8777210449989,0.0025747760009835474
114.87712917599856,0.0028225880014360882
114.88072167299833,0.002805668998917099
114.87788385800377,0.0027220520059927367
114.87735936899844,0.0028617049974855036
114.88086192300398,0.0028618540018214844
114.87755447499512,0.003121469999314286
114.88104368500353,0.003031928004929796
114.87821876799717,0.003059500995732378
114.87769910800125,0.0032363590071327053
114.87791378499969,0.0033850270046968944
114.8780732699961,0.0035289750012452714
114.88861042999633,0.0009086150021175854
114.88983628099959,0.0014269949970184825
114.89275551799801,0.0014616289990954101
114.88941201299895,0.0016011230036383495
114.89007535800192,0.0016469570036861114
114.8930302170047,0.0017117190000135452
114.88967855299416,0.0018430539930704981
115.87755018300231,0.001511923001089599
115.88040937900223,0.001505631000327412
115.87781702799839,0.0016828439984237775
115.88069171200186,0.0016920400012168102
115.87719545999425,0.001678786997217685
115.88089594199846,0.0018730039955698885
115.8781909160025,0.0020219170037307777
115.88107180500083,0.002037318001384847
115.87760254399473,0.0020510559988906607
115.87836954199884,0.0021832959973835386
115.87789629499457,0.002327559996047057
115.8826376030047,0.00329269100620877
115.88309305399889,0.0036766209959750995
115.88031562000106,0.003836196003248915
115.87978560099873,0.0039236880038515665
115.88059444600367,0.003931946004740894
115.88015150599676,0.004218071997456718
115.88056790900009,0.004570066004816908
115.89059579699824,0.0015084830010891892
115.89405022400024,0.0013727449986618012
115.89139491999958,0.00160046399832936
115.8943790120029,0.0016776970005594194
115.89089357500052,0.001699095002550166
115.89169467500324,0.0018826840023393743
115.89110678200086,0.0018884660021285526
116.8811310739984,0.0013065809980616905
116.88148490100139,0.001666502997977659
116.88164580299781,0.00171562799368985
116.88180721800018,0.0018778359954012558
116.88196399400476,0.002004173002205789
116.87852590099646,0.0021905019966652617
116.88211907500227,0.0021395200019469485
116.87932865200128,0.002369647001614794
116.87882273799914,0.002375561998633202
116.87902621199464,0.0025798289934755303
116.87921570599428,0.002740475996688474
116.87938560699695,0.0028890510002383962
116.88001527199958,0.003062361996853724
116.87960695599759,0.0030847629968775436
116.88032226700307,0.003257579999626614
116.88055994499882,0.003445877999183722
116.8807541290007,0.0036144249970675446
116.88102626099862,0.0038893800010555424
116.89059131699469,0.0009230689975083806
116.8945396679992,0.0012818010000046343
116.89108809299796,0.001313225002377294
116.89169264600059,0.0013179849993321113
116.89132438399974,0.0015266840055119246
116.89483316200494,0.0015524630071013235
116.89203031299985,0.0016379340013372712
117.87937455299834,0.001227253997058142
117.88239600600355,0.0013832190015818924
117.88521910500276,0.004097889002878219
117.88255061599921,0.0042948880000039935
117.88568211899837,0.004195205998257734
117.88303715099755,0.0044157259981147945
117.88599801300006,0.004837966997001786
117.88331192100304,0.004989625005691778
117.88619862600171,0.004583567002555355
117.88677264800208,0.00558486400404945
117.88385726200067,0.005500102000951301
117.88504558699788,0.00621660199976759
117.88402926499839,0.006391048002114985
117.8851424079985,0.0071384940019925125
117.88541392600018,0.00728186600463232
117.88568698900053,0.007982204006111715
117.8859749339972,0.007810082999640144
117.88629171299544,0.008552063998649828
117.89312715199776,0.0013738380002905615
117.89478188600333,0.0023261560054379515
117.89440969899442,0.0025554120002198033
117.89797080000426,0.0026335140064475127
117.89522879000288,0.0027569920057430863
117.89550257899828,0.0036258940017432906
117.899013070004,0.0036533860038616695
118.88160765700013,0.0022185170018929057
118.88448971100297,0.002235083004052285
118.88189372300258,0.0024473849989590235
118.88477678599884,0.00246495999454055
118.8820884500019,0.0025366039990331046
118.88497295800335,0.0025987650005845353
118.88224379000167,0.0026394290034659207
118.88513149600476,0.002714162001211662
118.88239006900403,0.0028077460010536015
118.88527964999957,0.002830074998200871
118.8825327049999,0.0029035580009804107
118.88565622600436,0.0031863770054769702
118.88254923500062,0.0037776060053147376
118.88281826999446,0.00392707599530695
118.882997531,0.004063196000060998
118.88316573599877,0.004245983000146225
118.88336017599795,0.004373326002678368
118.88354458400136,0.004532948005362414
118.89315538699884,0.0008841149974614382
118.89340278599411,0.0010261359930154867
118.89408038900001,0.0011047439984395169
118.89367294299882,0.0012721849998342805
118.89714022800035,0.0012805789956473745
118.89433429999917,0.0013401389951468445
118.89739384999848,0.0015100929958862253
119.88253326399717,0.0020188419948681258
119.88548261800315,0.002102708000165876
119.88282810500095,0.0022175620033522137
119.88585101100034,0.0023749800020596012
119.88322626300214,0.0025623449982958846
119.88639577700087,0.002889406998292543
119.88365120100207,0.0029609589983010665
119.88664959600283,0.0031201899982988834
119.88362006399984,0.0036270320051698945
119.88387960199907,0.003833194998151157
119.88403862500127,0.003965894000430126
119.88444882299518,0.0041590519977035
119.88514657400083,0.0042392920004203916
119.8880278880024,0.0042551180013106205
119.88463739599683,0.004146963001403492
119.8882563340012,0.004282902002159972
119.88539165099792,0.004139535994909238
119.8847891139958,0.004242860995873343
119.89446644800046,0.0011962720018345863
119.89861942500283,0.00171401599800447
119.89574412100046,0.0017321429986623116
119.89523693899537,0.0018145289941458032
119.8960889450027,0.002049023998552002
119.89896658000362,0.0020163580047665164
119.89551637499972,0.0020491520044743083
120.88228043999698,0.0017057770019164309
120.88579234800272,0.0018350820027990267
120.88639171999966,0.0023340580009971745
120.88319223099825,0.002578571999038104
120.88671383100154,0.0026321629993617535
120.8838584710029,0.002766693003650289
120.88693504700495,0.002838389002135955
120.88386573000025,0.003232904004107695
120.88488611600042,0.00369394200242823
120.88578083900211,0.004549668999970891
120.88607668499753,0.004826347998459823
120.8869376540024,0.004537330998573452
120.88655790899793,0.004775096997036599
120.88694744399982,0.005051821004599333
120.89056215600431,0.005296344999806024
120.8908956180021,0.005516996003279928
120.8883757980002,0.005749556999944616
120.8881165519997,0.006179526004416402
120.8957556039968,0.0009125489959842525
120.89677704699716,0.0012296119966777042
120.89626960999885,0.00131295600294834
120.89654706399597,0.0015473019957426004
120.90013230500335,0.001692652003839612
120.90038329500385,0.0019005340000148863
120.89767660100188,0.002102436003042385
121.88544056299725,0.0019017979939235374
121.88830842400057,0.0019041709965677
121.88576551000006,0.0019928409965359606
121.8886403409997,0.002118732998496853
121.88537574200018,0.00245448799978476
121.8856335399978,0.00259493100020336
121.88579557099729,0.002695588002097793
121.88700547799817,0.0031953849975252524
121.88999311999942,0.0033175389980897307
121.88729590200091,0.003409028002351988
121.89020949399855,0.0034571319993119687
121.88746160399751,0.0035271529995952733
121.89036687800399,0.0035870770007022657
121.88763300100254,0.003673056999105029
121.89054903000215,0.0037490910035558045
121.88720988600107,0.0039405230054399
121.88743537099799,0.004118431003007572
121.88761949900072,0.004277066000213381
121.9009337430034,0.0014455290001933463
121.89743644999544,0.0015601060003973544
121.9012222310048,0.0016914530060603283
121.89774594499613,0.0017407299965270795
121.89793254499818,0.0018847660030587576
121.89878806199704,0.002189916995121166
121.89907374599716,0.0024510199946234934
122.8867986510013,0.0010026879972429015
122.88711323100142,0.0013333469978533685
122.88680138599739,0.0016390129967476241
122.88745595300134,0.002201420000346843
122.89098904799903,0.0023275969942915253
122.8877789209946,0.0025220949974027462
122.88814025800093,0.002857056002540048
122.88863415100059,0.003347985999425873
122.88883443099621,0.0035315639979671687
122.89252363500418,0.003878262999933213
122.88976553700195,0.0038934929980314337
122.89281929100252,0.004081758997926954
122.89002262100257,0.004118944998481311
122.89297885999986,0.004239034999045543
122.89017912500276,0.004258747001586016
122.89313013799983,0.0043721350011765026
122.89032757100358,0.004382880004413892
122.89327885200328,0.004509687998506706
122.89802650099591,0.0009850880014710128
122.89910736100137,0.0013631480032927357
122.90201916899969,0.0013917079995735548
122.89858885199646,0.0014443899999605492
122.89938302399969,0.001621051000256557
122.90231290899828,0.0016609119993518107
122.89903720699658,0.001868209001258947
123.88772230700124,0.0015308250003727153
123.88798512899666,0.0016973259989754297
123.88818720999552,0.0019123909951304086
123.89172056299867,0.0020139029948040843
123.88837293999677,0.0020785230008186772
123.89199976000236,0.002325278997886926
123.88914917199872,0.0023079999955371022
123.89217514899792,0.0024043469966272824
123.88870449499518,0.0023865240000304766
123.8894524530042,0.0026434600003995
123.89234766500158,0.0025898469975800253
123.88890230599645,0.002568810996308457
123.88964090700028,0.002735592999670189
123.89252735500486,0.0027374410055927
123.88985176599817,0.002916284000093583
123.89272262799932,0.002921658000559546
123.8900183730002,0.003067366997129284
123.89018642099836,0.0032491789970663376
123.90508265899552,0.0011417339992476627
123.905500887995,0.001376114996674005
123.90899881500081,0.0013910429988754913
123.90640010700008,0.0016846329963300377
123.90583957199851,0.001604769000550732
123.90937287900306,0.0016550770014873706
123.90666701000009,0.0019247259988333099
124.88936221699987,0.0019120940050925128
124.89294981399871,0.0020167089969618246
124.88962889499817,0.0021017359977122396
124.89031468900066,0.002247071999590844
124.89320439699804,0.00227127499965718
124.88978683999449,0.0022579119977308437
124.8933658850001,0.0023557269960292615
124.89054531099828,0.002477677000570111
124.88993429299444,0.0023858969943830743
124.89351703500142,0.0025051080010598525
124.8900773839996,0.002519624998967629
124.89070206400356,0.0025573940001777373
124.89370725199842,0.0026778929968713783
124.89088907599944,0.0027138059958815575
124.8938801980039,0.0028394399996614084
124.89116145000298,0.0029704449989367276
124.89057207699807,0.002998582996951882
124.89133359200059,0.003142289999232162
124.91915729799803,0.002155408998078201
124.9202657220012,0.0017673129987088032
124.91969213899574,0.0016969579955912195
124.92055438100215,0.001941688999067992
124.92356960700272,0.002091426998958923
124.92400063700188,0.0024443360016448423
124.92071092299739,0.0026376210007583722
125.89319862100092,0.002889479001169093
125.89262052199774,0.0029243050012155436
125.89614078299928,0.002966152998851612
125.89353757200297,0.0032238440035143867
125.89643346900266,0.0032542530025239103
125.89297671299573,0.0031659589949413203
125.89370051500009,0.0032722499963711016
125.89659518600092,0.0033014329965226352
125.89322844799608,0.003417271997022908
125.89385180800309,0.0033883910000440665
125.89674666600331,0.0034524910006439313
125.89404247300263,0.0035599780021584593
125.89343492199987,0.0035949770026491024
125.89693357600481,0.0036168100050417706
125.89421844499884,0.003715143000590615
125.89708627200162,0.0037573669978883117
125.8936226079968,0.0037767019966850057
125.89379654799995,0.003931564002414234
125.92058475799422,0.0010175919960602187
125.92102552399592,0.0012580229958985
125.92163249399891,0.0012833200016757473
125.92452445899835,0.0012739589947159402
125.92190420300176,0.0015191909988061525
125.92191784799797,0.0019907449968741275
125.92543448699871,0.0020243849940015934
126.89660566399834,0.001643899995542597
126.89319109299686,0.0017123279976658523
126.89691439799935,0.0018727049973676912
126.89707492600428,0.001800869002181571
126.89357986400137,0.0020211700029904023
126.8972612639991,0.0019231339974794537
126.8938057139967,0.0022275570008787327
126.89398531500046,0.0021301840024534613
126.89475340700301,0.0026571310008876026
126.8943670439985,0.002480647002812475
126.89787229899957,0.0025142980011878535
126.89503768600116,0.0026291169997421093
126.89454315599869,0.002639411002746783
126.89804788200126,0.0026784860019688495
126.89520458700281,0.0027319450018694624
126.89539557500393,0.0031754920055391267
126.89554573700298,0.0030418290043598972
126.89568967399828,0.0031684179994044825
126.92605326700141,0.0015365759973064996
126.92262326800119,0.0017491510006948374
126.92349986499903,0.0018773089977912605
126.92654080300417,0.001979350003239233
126.92307620299835,0.002042510997853242
126.92331101599848,0.0022325620011542924
126.92407261799963,0.0024214149962062947
127.89758658500068,0.002880357002140954
127.89793445399846,0.0032281339954352006
127.89812464800343,0.0031524070000159554
127.90099469800043,0.003422982001211494
127.90130104499985,0.0037292369961505756
127.90149084600125,0.003653116997156758
127.89795246099675,0.0038636519966530614
127.90171020300477,0.0038693200040142983
127.90188331600075,0.00400750099652214
127.89846071200009,0.004105981999600772
127.89873422799428,0.004376343997137155
127.89949788100057,0.005096282002341468
127.90298135400371,0.005085098004201427
127.89988995299791,0.005476696002006065
127.90028766299656,0.005845464998856187
127.901461114001,0.0064303460021619685
127.90206161000242,0.007001901001785882
127.90236334200017,0.0072836890030885115
127.92395539699646,0.0013658359966939315
127.92489493999892,0.0015199420013232157
127.9251933830019,0.001764000000548549
127.92465525599982,0.001843384001404047
127.92815699600033,0.0018621249982970767
127.9248676290008,0.0019561440058168955
127.92862769299973,0.0022332090011332184
128.8991834749977,0.00204869299341226
128.90203706500324,0.0020367949982755817
128.898757611998,0.0021628539980156347
128.90230533199792,0.0022275749943219125
128.89944063899748,0.0022283699945546687
128.90246502600348,0.0023673050018260255
128.89960313500342,0.002358549005293753
128.8990018389959,0.002374764000705909
128.90261394299887,0.002503869000065606
128.89975226800016,0.0024909749990911223
128.89916416900087,0.0025203870027326047
128.90279265100253,0.002428945997962728
128.89993028600293,0.002432068999041803
128.89935603699996,0.0024753309990046546
128.90294058799918,0.002509325997380074
128.9000907360023,0.0024249289999715984
128.89951048499643,0.002562221998232417
128.8996570149975,0.002682282000023406
128.9447803360017,0.0019243060014559887
128.94512927100004,0.0022474669967778027
128.9445798559973,0.0024301800003740937
128.94486920199415,0.0026049089938169345
128.9484456249993,0.0026983329953509383
128.94504329099436,0.0027025909948861226
128.94869320499856,0.002869505995477084
129.8987374569988,0.0008583939998061396
129.8992337180025,0.0013206130024627782
129.8994509030017,0.0014868200014461763
129.89979170600418,0.0017965730003197677
129.9026835800032,0.0019390290035516955
129.89998167900194,0.001969568998902105
129.9001328430022,0.0021120130040799268
129.90301099600038,0.0022324029996525496
129.90317679500004,0.0023472239990951493
129.89976692899654,0.0024713349994271994
129.90333980300056,0.002495640997949522
129.90356313699886,0.002713925998250488
129.90011299899925,0.002766427001915872
129.90039492299547,0.0030337599964695983
129.90392348000023,0.003062858995690476
129.90057064600114,0.0031914120045257732
129.90075223799795,0.003374615997017827
129.9009117530004,0.0035171540002920665
129.94535170000017,0.0009329940003226511
129.9463897290043,0.0012358830063021742
129.94937634700182,0.001331906001723837
129.94663353799842,0.0014545849990099669
129.94960856300168,0.0015297639984055422
129.94621303799795,0.0016515960014658049
129.9464045989953,0.0018087989956256934
130.90033522000158,0.0013685270023415796
130.90056553599425,0.0021088319990667515
130.90109768799448,0.002603639994049445
130.90471649100073,0.0028843100008089095
130.90519741600292,0.0032577130041318014
130.90600175999862,0.004037459999381099
130.90272672099672,0.0033811199973570183
130.903398278002,0.004324063003878109
130.90641676200175,0.004439714997715782
130.90302954399522,0.0045160000008763745
130.9037756320031,0.004664072999730706
130.9067487850043,0.0039201850013341755
130.90344351899694,0.003930505001335405
130.90414382200106,0.004180709998763632
130.90705930499826,0.0040632919990457594
130.9044287659999,0.005297711002640426
130.90384082699893,0.0042760080032167025
130.90460091600107,0.004354982003860641
130.94669804499426,0.0012119419989176095
130.94750517699867,0.0012696589983534068
130.9503973460014,0.0012650060016312636
130.94702058599796,0.0013712450017919764
130.94778195599793,0.0015151039988268167
130.94728077900072,0.0015881319995969534
130.9508175880037,0.0016419419989688322
131.90557545599586,0.0012722239989670925
131.90585637099866,0.0014471129979938269
131.90605026299454,0.001538352997158654
131.9069226749998,0.002001931999984663
131.90981204999844,0.0020258189979358576
131.90654357199674,0.0021052469965070486
131.90717814500385,0.0021345180066418834
131.9100914580049,0.002182343007007148
131.90671756799566,0.0021554389968514442
131.9073418859989,0.0022124649985926226
131.910252458998,0.0023602019937243313
131.90687865899963,0.0022902199998497963
131.90749704300106,0.0023174029993242584
131.91041153800325,0.002416629002254922
131.90771103800216,0.002610823001305107
131.91062728600082,0.0026029069995274767
131.90787963400362,0.0026736840009107254
131.91078909700445,0.002743969002040103
131.95089133099827,0.0018896109977504238
131.950788215996,0.0032519710002816282
131.95123231400066,0.002614510005514603
131.95141642599629,0.0026009459979832172
131.95514402000117,0.003043217002414167
131.95190008800273,0.002664773004653398
131.95549759500136,0.0031991159994504414
132.91013835500053,0.003759521001484245
132.9106464840006,0.004405938001582399
132.910821933001,0.004327362999902107
132.91099220800243,0.004418374999659136
132.9103907509998,0.004767716003698297
132.9111614470021,0.004535970001597889
132.91140318600083,0.00468526899931021
132.91082194499904,0.0049448860008851625
132.91098957199574,0.005135131999850273
132.91118237299816,0.005252009999821894
132.91136904299492,0.005412720995082054
132.9115846489949,0.005576682997343596
132.9153900800011,0.00614575800136663
132.915845274998,0.006739240998285823
132.91609805200278,0.006737994001014158
132.91631310600496,0.006975667005463038
132.91655331799848,0.0071447999944211915
132.91676332800125,0.007324006997805554
132.95321433900244,0.0018061080045299605
132.9536540850022,0.0022178770013852045
132.95772685400152,0.003425158000027295
132.9537830259942,0.003114293998805806
132.9547765870011,0.0039578900032211095
132.95943613599957,0.005091025996080134
132.95622807099426,0.0053659599943785
133.9131879560009,0.002378571000008378
133.91033737300313,0.002393476002907846
133.91348145200027,0.0022877779992995784
133.91065213500406,0.0023239490037667565
133.91371787700336,0.002765174001979176
133.91101350600366,0.0026102690026164055
133.9140350450034,0.002766320001683198
133.91434143100196,0.003046268000616692
133.91170333799528,0.004376951997983269
133.91258787200059,0.004138771000725683
133.91265500999725,0.005185305999475531
133.91329686799872,0.005138772998179775
133.91348966799706,0.0050168369998573326
133.912974259998,0.005188533999898937
133.91358780999872,0.006090595998102799
133.91394752599444,0.0061159359975135885
133.9145859689961,0.006730649001838174
133.9185205190006,0.00720593000005465
133.95323762099724,0.001021158997900784
133.9536393360031,0.001405388000421226
133.956543717999,0.0014442819956457242
133.95325089700054,0.0017396070034010336
133.95684104000247,0.0017138830007752404
133.95349083699693,0.0018743999971775338
133.953680532999,0.0020363750008982606
134.91071749799448,0.0019353039970155805
134.91453985100088,0.0022746579998056404
134.91114127099718,0.0022254340001381934
134.91135581699928,0.0024084820033749565
134.9148690630027,0.0024702270020497963
134.91741817800357,0.005004500999348238
134.91404123100074,0.005035425005189609
134.91772948599828,0.00524068099912256
134.91433638699527,0.0022166729977470823
134.91788713599817,0.002416477000224404
134.9145365919976,0.0022216200013644993
134.91810997100401,0.002507258002879098
134.91579539400118,0.0063956890007830225
134.91654789399763,0.006937341000593733
134.91681625699857,0.007268067995028105
134.91709569399973,0.007472377001249697
134.9172494910017,0.0045122660012566485
134.91749992199766,0.004567438998492435
134.95503291299974,0.0012903519964311272
134.95444835599483,0.0014082039997447282
134.95797671600303,0.0013512619989342056
134.95529842300311,0.0015384569996967912
134.95472378699924,0.0015813319987501018
134.9582408300048,0.0015910240035736933
134.95491821700125,0.001751410003635101
135.91298639700108,0.002243369002826512
135.91585049399873,0.0022419779998017475
135.91275791500084,0.002632398005516734
135.91374568799802,0.003539361998264212
135.9172542660017,0.0035649409983307123
135.91408047299774,0.003847535997920204
135.91505586900166,0.0041625419980846345
135.9197361090046,0.002148294006474316
135.9169092200027,0.002186893005273305
135.92039902900433,0.002746820005995687
135.9169099379942,0.002740727999480441
135.91790479700285,0.0031180760051938705
135.91730429099698,0.0030888359979144298
135.9208085950013,0.0031300289992941543
135.91809767900122,0.003264712999225594
135.91748878199724,0.0032505619965377264
135.9210049070025,0.0033064529998227954
135.9182569129989,0.0034011819952866063
135.9563022700022,0.0011725570002454333
135.95931362300325,0.0012933040052303113
135.95585434299574,0.0014280850009527057
135.95958387000428,0.0015214600061881356
135.9561267409954,0.0015894210009719245
135.9568883719985,0.0017335410011583008
135.95635097299964,0.0017715620051603764
136.91703029600467,0.0012720560043817386
136.91436893100035,0.0014761790007469244
136.91459965200193,0.001315328001510352
136.91399990599893,0.0017246650022570975
136.91424038900004,0.001816582000174094
136.91815038100322,0.0022435749997384846
136.9151501249944,0.0026613689988153055
136.91676275899954,0.0012690889998339117
136.9196554520022,0.001296294001804199
136.91700007900363,0.0014427250061999075
136.91987004800467,0.001447206006560009
136.91721115900145,0.0016092410005512647
136.9201063790024,0.0016582559983362444
136.92025894099788,0.00179153499630047
136.9175120430009,0.001888348997454159
136.9171678959974,0.0022280530029092915
136.91736862499965,0.002384218001679983
136.9178202559997,0.0028140729991719127
136.95748932699644,0.0012762129990733229
136.9581721430004,0.0012572839987115003
136.96108554900275,0.0012814459987566806
136.95775171199784,0.0014306079974630848
136.95840730700002,0.001468691996706184
136.96132523500273,0.0014396170008694753
136.95796258100017,0.001559962001920212
137.91896678000194,0.00104956999712158
137.91933571299887,0.0013387159997364506
137.9160153970006,0.0015811859993846156
137.91673924800125,0.0016875259971129708
137.91639535199647,0.0018813540009432472
137.91708183599985,0.0019069600020884536
137.91656729799433,0.0020339109978522174
137.92106956899806,0.0008520179981132969
137.92137799299962,0.001094446997740306
137.9179301740005,0.001129627002228517
137.9216339150007,0.00132432999816956
137.91882594599883,0.0014738829995621927
137.91831474799983,0.001468604001274798
137.92186503300036,0.0015358899981947616
137.91906521600322,0.0016471580020152032
137.91922299400176,0.0017593390002730303
137.91867362099583,0.0018048189958790317
137.91937846800283,0.001892154999950435
137.96339265500137,0.0012314589985180646
137.96069718799845,0.001418251995346509
137.96025215600093,0.0016883530042832717
137.96387362899986,0.0016884979995666072
137.9610881480039,0.001792440001736395
137.960590992996,0.0019127959967590868
137.96081882200087,0.002116690004186239
138.92055749399879,0.0010492889996385202
138.92094208599883,0.0013491360004991293
138.91751794199809,0.001492736002546735
138.9178197029978,0.0017097520030802116
138.91801879600098,0.0018814400027622469
138.91865868699824,0.002015969999774825
138.91893433000223,0.002136831004463602
138.9223312200047,0.0012430010028765537
138.91947821299982,0.0012554819986689836
138.9190188499997,0.0012899220018880442
138.92251335000037,0.0013014229989494197
138.91967493500124,0.0013284960004966706
138.92266655599815,0.0014285249999375083
138.9191949829983,0.001420230997609906
138.9198265110026,0.0014342479989863932
138.92281091400218,0.0015531629978795536
138.91934785699414,0.0015501609959756024
138.9199718710006,0.0015566639995086007
138.96185482700093,0.0015073950053192675
138.96538006500487,0.0014244270059862174
138.9625177659982,0.0014558900002157316
138.96211868799583,0.0016460490005556494
138.96561967099842,0.0016205919964704663
138.96279103599954,0.0017008860013447702
138.96230035799817,0.0017842779998318292
139.9208243489993,0.0023056979989632964
139.92238813600125,0.0032751320031820796
139.9256333250014,0.004249186000379268
139.9228243730031,0.0035033410022151656
139.9221650489999,0.004263909002474975
139.9230777949997,0.0043453409962239675
139.92598395999812,0.0044783339981222525
139.92276280299848,0.004740176002087537
139.9262865050041,0.00430801300535677
139.92300398500083,0.00494986200646963
139.92651477800246,0.004328258000896312
139.92371866699978,0.00415535899810493
139.923165977998,0.004462457000045106
139.9267672460046,0.004424294005730189
139.92395112699887,0.004309188996558078
139.92700407800294,0.004575282000587322
139.92352716800087,0.004581371002132073
139.92376649499784,0.004742067998449784
139.96361450699624,0.0016301969953929074
139.96716472600383,0.0015340169993578456
139.9643975479994,0.001661014001001604
139.9639788409986,0.0018311309977434576
139.96746486399934,0.0017889649971039034
139.96473845199944,0.001973230995645281
139.96414993499639,0.0019570349977584556
140.92062655000336,0.0015160020047915168
140.9234802580031,0.0015042220038594678
140.92111660500086,0.0018032070001936518
140.92088201499428,0.0023889779986348003
140.9216398130011,0.0014008010039106011
140.92114636900078,0.002530217003368307
140.92190490999928,0.001581819997227285
140.9213639169975,0.0027130640010000207
140.92151885699423,0.001813277995097451
140.92498905400134,0.002889903000323102
140.92236518699792,0.001994566999201197
140.9252578730011,0.002153373003238812
140.92185593999602,0.0021028310002293438
140.92202286799875,0.0022455130019807257
140.92549295600475,0.002304378002008889
140.92262748000212,0.002232614002423361
140.9257636859984,0.0025481709963059984
140.92594821300008,0.002712105000682641
